433,13,33,1,0,0
433,13,12,1,1,10
433,13,29,1,2,6
433,14,33,1,0,0
433,14,28,1,2,6
433,15,0,1,0,3
433,15,32,1,1,9
433,16,1,2,0,3
433,16,32,2,1,9
433,17,2,2,0,3
433,17,32,2,1,9
433,18,3,2,0,3
433,18,32,2,1,9
433,19,4,2,0,3
433,19,32,2,1,9
433,20,5,2,0,3
433,20,32,2,1,9
433,21,6,2,0,3
433,21,32,2,1,9
433,22,7,2,0,3
433,22,32,2,1,9
433,23,33,2,0,3
433,23,11,2,1,9
433,24,33,2,0,3
433,24,9,2,1,9
433,24,12,2,1,7
433,25,33,2,0,3
433,25,12,2,1,9
433,26,33,2,0,3
433,26,12,2,1,7
433,27,33,2,0,3
433,27,12,2,1,7
433,28,33,2,0,3
433,28,12,2,1,7
433,28,14,2,1,9
433,29,33,2,0,3
433,29,13,2,1,9
433,30,33,2,0,3
433,30,10,2,1,9
433,30,12,2,1,7
433,31,8,2,0,3
433,31,32,2,1,9
433,32,0,1,0,0
433,32,1,1,0,0
433,32,2,1,0,0
433,32,3,1,0,0
433,32,4,1,0,0
433,32,5,1,0,0
433,32,6,1,0,0
433,32,7,1,0,0
433,32,33,1,0,0
433,32,8,1,0,0
433,32,15,1,1,6
433,32,16,1,2,6
433,32,17,1,2,6
433,32,18,1,2,6
433,32,19,1,2,6
433,32,20,1,2,6
433,32,21,1,2,6
433,32,22,1,2,6
433,32,31,1,2,6
433,33,9,0,1,1
433,33,10,0,1,1
433,33,11,0,1,1
433,33,12,0,1,1
433,33,13,0,1,1
433,33,14,0,1,1
433,33,32,0,1,1
433,33,23,0,2,2
433,33,24,0,2,2
433,33,25,0,2,2
433,33,26,0,2,2
433,33,27,0,2,2
433,33,28,0,2,2
433,33,29,0,2,2
433,33,30,0,2,2
434,0,7,1,0,0
434,0,3,1,2,5
434,0,4,1,2,5
434,0,5,1,2,6
434,1,7,1,0,0
434,1,3,1,2,6
434,1,4,1,2,4
434,1,5,1,2,5
434,2,7,1,0,0
434,2,4,1,2,6
434,3,7,2,0,3
434,3,0,2,1,7
434,3,6,2,1,7
434,3,1,2,1,9
434,4,7,2,0,3
434,4,0,2,1,7
434,4,1,2,1,8
434,4,2,2,1,9
434,5,7,2,0,3
434,5,0,2,1,9
434,5,1,2,1,7
434,6,7,1,0,0
434,6,3,1,2,5
434,7,0,0,1,1
434,7,6,0,1,1
434,7,1,0,1,1
434,7,2,0,1,1
434,7,3,0,2,2
434,7,4,0,2,2
434,7,5,0,2,2
435,0,34,0,1,1
435,0,11,0,2,2
435,0,12,0,2,2
435,0,13,0,2,2
435,1,2,0,1,1
435,1,3,0,1,1
435,1,4,0,1,1
435,1,5,0,1,1
435,1,6,0,1,1
435,1,34,0,1,1
435,1,7,0,1,1
435,1,8,0,1,1
435,1,9,0,1,1
435,1,14,0,2,2
435,1,15,0,2,2
435,1,16,0,2,2
435,1,17,0,2,2
435,1,18,0,2,2
435,1,19,0,2,2
435,1,20,0,2,2
435,1,21,0,2,2
435,1,22,0,2,2
435,1,23,0,2,2
435,1,24,0,2,2
435,2,1,1,0,0
435,2,20,1,2,6
435,3,1,1,0,0
435,3,23,1,2,6
435,4,1,1,0,0
435,4,10,1,2,4
435,4,11,1,2,4
435,4,14,1,2,5
435,4,15,1,2,6
435,4,17,1,2,4
435,4,18,1,2,5
435,4,25,1,2,5
435,4,26,1,2,5
435,4,27,1,2,6
435,4,28,1,2,6
435,4,29,1,2,5
435,4,30,1,2,6
435,4,32,1,2,5
435,5,1,1,0,0
435,5,14,1,2,5
435,5,24,1,2,6
435,5,33,1,2,5
435,6,1,1,0,0
435,6,22,1,2,6
435,7,1,1,0,0
435,7,14,1,2,6
435,7,25,1,2,5
435,7,27,1,2,5
435,7,29,1,2,5
435,7,30,1,2,5
435,7,31,1,2,5
435,7,33,1,2,5
435,8,1,1,0,0
435,8,16,1,2,6
435,9,1,1,0,0
435,9,19,1,2,6
435,10,4,2,1,8
435,10,34,2,1,9
435,11,0,2,0,3
435,11,4,2,1,8
435,11,34,2,1,8
435,12,0,2,0,3
435,12,34,2,1,9
435,13,0,2,0,3
435,13,34,2,1,8
435,14,1,2,0,3
435,14,4,2,1,7
435,14,5,2,1,7
435,14,34,2,1,7
435,14,7,2,1,9
435,15,1,2,0,3
435,15,4,2,1,9
435,15,34,2,1,7
435,16,1,2,0,3
435,16,34,2,1,8
435,16,8,2,1,9
435,17,1,2,0,3
435,17,4,2,1,8
435,17,34,2,1,8
435,18,1,2,0,3
435,18,4,2,1,7
435,18,34,2,1,9
435,19,1,2,0,3
435,19,9,2,1,9
435,20,1,2,0,3
435,20,2,2,1,9
435,21,1,2,0,3
435,22,1,2,0,3
435,22,6,2,1,9
435,23,1,2,0,3
435,23,3,2,1,9
435,24,1,2,0,3
435,24,5,2,1,9
435,25,4,2,1,7
435,25,34,2,1,7
435,25,7,2,1,7
435,26,4,2,1,7
435,26,34,2,1,7
435,27,4,2,1,9
435,27,34,2,1,7
435,27,7,2,1,7
435,28,4,2,1,9
435,28,34,2,1,7
435,29,4,2,1,7
435,29,34,2,1,7
435,29,7,2,1,7
435,30,4,2,1,9
435,30,34,2,1,7
435,30,7,2,1,7
435,31,34,2,1,7
435,31,7,2,1,7
435,32,4,2,1,7
435,32,34,2,1,7
435,33,5,2,1,7
435,33,34,2,1,7
435,33,7,2,1,7
435,34,0,1,0,0
435,34,1,1,0,0
435,34,10,1,2,6
435,34,11,1,2,4
435,34,12,1,2,6
435,34,13,1,2,4
435,34,14,1,2,5
435,34,15,1,2,5
435,34,16,1,2,4
435,34,17,1,2,4
435,34,18,1,2,6
435,34,25,1,2,5
435,34,26,1,2,5
435,34,27,1,2,5
435,34,28,1,2,5
435,34,29,1,2,5
435,34,30,1,2,5
435,34,31,1,2,5
435,34,32,1,2,5
435,34,33,1,2,5
435,35,2,0,1,1
435,35,3,0,1,1
435,35,4,0,1,1
435,35,5,0,1,1
435,35,6,0,1,1
435,35,34,0,1,1
435,35,7,0,1,1
435,35,8,0,1,1
435,35,9,0,1,1
435,35,14,0,2,2
435,35,15,0,2,2
435,35,16,0,2,2
435,35,17,0,2,2
435,35,18,0,2,2
435,35,19,0,2,2
435,35,20,0,2,2
435,35,21,0,2,2
435,35,22,0,2,2
435,35,23,0,2,2
435,35,24,0,2,2
436,0,6,0,1,1
436,0,42,0,1,1
436,0,18,0,2,2
436,1,7,0,1,1
436,1,42,0,1,1
436,1,11,0,1,1
436,1,19,0,2,2
436,2,42,0,1,1
436,2,10,0,1,1
436,2,20,0,2,2
436,3,8,0,1,1
436,3,42,0,1,1
436,3,16,0,1,1
436,3,21,0,2,2
436,4,6,0,1,1
436,4,42,0,1,1
436,4,11,0,1,1
436,4,22,0,2,2
436,5,7,0,1,1
436,5,42,0,1,1
436,5,12,0,1,1
436,5,23,0,2,2
436,5,24,0,2,2
436,6,0,1,0,0
436,6,4,1,0,0
436,6,43,1,0,0
436,6,13,1,1,10
436,6,41,1,2,6
436,7,1,1,0,0
436,7,5,1,0,0
436,7,43,1,0,0
436,7,33,1,2,4
436,7,34,1,2,6
436,8,3,1,0,0
436,8,43,1,0,0
436,8,28,1,2,5
436,8,30,1,2,5
436,8,35,1,2,6
436,9,43,1,0,0
436,9,26,1,2,5
436,9,32,1,2,6
436,10,2,1,0,0
436,10,43,1,0,0
436,10,25,1,2,4
436,10,26,1,2,5
436,10,39,1,2,6
436,11,1,1,0,0
436,11,4,1,0,0
436,11,43,1,0,0
436,11,36,1,2,6
436,12,5,1,0,0
436,12,43,1,0,0
436,12,40,1,2,6
436,13,43,1,0,0
436,13,35,1,2,4
436,13,38,1,2,6
436,14,43,1,0,0
436,14,28,1,2,5
436,14,29,1,2,6
436,14,31,1,2,4
436,15,43,1,0,0
436,15,30,1,2,6
436,15,32,1,2,5
436,15,33,1,2,5
436,16,3,1,0,0
436,16,43,1,0,0
436,16,27,1,2,6
436,17,43,1,0,0
436,17,19,1,2,4
436,17,37,1,2,6
436,18,0,2,0,3
436,18,42,2,1,9
436,19,1,2,0,3
436,19,42,2,1,9
436,19,17,2,1,8
436,20,2,2,0,3
436,20,42,2,1,9
436,21,3,2,0,3
436,21,42,2,1,9
436,22,4,2,0,3
436,22,42,2,1,9
436,23,5,2,0,3
436,23,42,2,1,8
436,24,5,2,0,3
436,24,42,2,1,9
436,25,42,2,1,9
436,25,10,2,1,8
436,26,43,2,0,3
436,26,9,2,1,7
436,26,10,2,1,7
436,27,43,2,0,3
436,27,16,2,1,9
436,28,43,2,0,3
436,28,8,2,1,7
436,28,14,2,1,7
436,29,43,2,0,3
436,29,14,2,1,9
436,30,43,2,0,3
436,30,8,2,1,7
436,30,15,2,1,9
436,31,43,2,0,3
436,31,42,2,1,9
436,31,14,2,1,8
436,32,43,2,0,3
436,32,9,2,1,9
436,32,15,2,1,7
436,33,43,2,0,3
436,33,7,2,1,8
436,33,15,2,1,7
436,34,43,2,0,3
436,34,7,2,1,9
436,35,43,2,0,3
436,35,8,2,1,9
436,35,13,2,1,8
436,36,43,2,0,3
436,36,11,2,1,9
436,37,43,2,0,3
436,37,17,2,1,9
436,38,43,2,0,3
436,38,13,2,1,9
436,39,43,2,0,3
436,39,10,2,1,9
436,40,43,2,0,3
436,40,12,2,1,9
436,41,43,2,0,3
436,41,6,2,1,9
436,42,0,1,0,0
436,42,1,1,0,0
436,42,2,1,0,0
436,42,3,1,0,0
436,42,4,1,0,0
436,42,5,1,0,0
436,42,43,1,0,0
436,42,18,1,2,6
436,42,19,1,2,6
436,42,20,1,2,6
436,42,21,1,2,6
436,42,22,1,2,6
436,42,23,1,2,4
436,42,24,1,2,6
436,42,25,1,2,6
436,42,31,1,2,6
436,43,6,0,1,1
436,43,7,0,1,1
436,43,8,0,1,1
436,43,9,0,1,1
436,43,42,0,1,1
436,43,10,0,1,1
436,43,11,0,1,1
436,43,12,0,1,1
436,43,13,0,1,1
436,43,14,0,1,1
436,43,15,0,1,1
436,43,16,0,1,1
436,43,17,0,1,1
436,43,26,0,2,2
436,43,27,0,2,2
436,43,28,0,2,2
436,43,29,0,2,2
436,43,30,0,2,2
436,43,31,0,2,2
436,43,32,0,2,2
436,43,33,0,2,2
436,43,34,0,2,2
436,43,35,0,2,2
436,43,36,0,2,2
436,43,37,0,2,2
436,43,38,0,2,2
436,43,39,0,2,2
436,43,40,0,2,2
436,43,41,0,2,2
437,0,1,0,1,1
437,0,2,0,1,1
437,0,3,0,1,1
437,0,4,0,1,1
437,0,5,0,1,1
437,0,6,0,1,1
437,0,7,0,1,1
437,0,8,0,2,2
437,0,9,0,2,2
437,0,10,0,2,2
437,0,11,0,2,2
437,0,12,0,2,2
437,0,13,0,2,2
437,0,14,0,2,2
437,0,15,0,2,2
437,1,0,1,0,0
437,1,8,1,2,5
437,1,13,1,2,6
437,2,0,1,0,0
437,2,9,1,2,6
437,3,0,1,0,0
437,3,14,1,2,6
437,4,0,1,0,0
437,4,15,1,2,6
437,5,0,1,0,0
437,5,11,1,2,6
437,6,0,1,0,0
437,6,10,1,2,6
437,7,0,1,0,0
437,7,12,1,2,6
437,8,0,2,0,3
437,8,1,2,1,7
437,9,0,2,0,3
437,9,2,2,1,9
437,10,0,2,0,3
437,10,6,2,1,9
437,11,0,2,0,3
437,11,5,2,1,9
437,12,0,2,0,3
437,12,7,2,1,9
437,13,0,2,0,3
437,13,1,2,1,9
437,14,0,2,0,3
437,14,3,2,1,9
437,15,0,2,0,3
437,15,4,2,1,9
437,17,1,0,1,1
437,17,2,0,1,1
437,17,3,0,1,1
437,17,4,0,1,1
437,17,5,0,1,1
437,17,6,0,1,1
437,17,7,0,1,1
437,17,8,0,2,2
437,17,9,0,2,2
437,17,10,0,2,2
437,17,11,0,2,2
437,17,12,0,2,2
437,17,13,0,2,2
437,17,14,0,2,2
437,17,15,0,2,2
438,0,14,0,1,1
438,0,16,0,1,1
438,0,41,0,1,1
438,0,17,0,1,1
438,0,20,0,1,2
438,1,41,0,1,1
438,1,17,0,1,1
438,1,21,0,1,2
438,2,14,0,1,1
438,2,41,0,1,1
438,2,22,0,1,2
438,3,14,0,1,1
438,3,41,0,1,1
438,3,23,0,2,2
438,4,41,0,1,1
438,4,24,0,2,2
438,5,15,0,1,1
438,5,41,0,1,1
438,5,25,0,2,2
438,6,15,0,1,1
438,6,41,0,1,1
438,6,26,0,2,2
438,7,14,0,1,1
438,7,16,0,1,1
438,7,41,0,1,1
438,7,18,0,1,1
438,7,27,0,2,2
438,7,28,0,2,2
438,8,14,0,1,1
438,8,15,0,1,1
438,8,41,0,1,1
438,8,35,0,2,2
438,9,14,0,1,1
438,9,41,0,1,1
438,9,36,0,2,2
438,10,14,0,1,1
438,10,41,0,1,1
438,10,37,0,2,2
438,11,14,0,1,1
438,11,15,0,1,1
438,11,41,0,1,1
438,11,38,0,2,2
438,12,14,0,1,1
438,12,41,0,1,1
438,12,39,0,2,2
438,13,14,0,1,1
438,13,41,0,1,1
438,13,40,0,2,2
438,14,0,1,0,0
438,14,2,1,0,0
438,14,3,1,0,0
438,14,7,1,0,0
438,14,42,1,0,0
438,14,8,1,0,0
438,14,9,1,0,0
438,14,10,1,0,0
438,14,11,1,0,0
438,14,12,1,0,0
438,14,13,1,0,0
438,14,22,1,1,4
438,14,30,1,2,6
438,15,5,1,0,0
438,15,6,1,0,0
438,15,42,1,0,0
438,15,8,1,0,0
438,15,11,1,0,0
438,15,24,1,2,4
438,15,29,1,2,4
438,15,33,1,2,6
438,15,34,1,2,5
438,16,0,1,0,0
438,16,7,1,0,0
438,16,42,1,0,0
438,16,29,1,2,6
438,17,0,1,0,0
438,17,1,1,0,0
438,17,42,1,0,0
438,17,31,1,2,6
438,18,7,1,0,0
438,18,42,1,0,0
438,18,32,1,2,6
438,19,42,1,0,0
438,19,34,1,2,6
438,20,0,1,0,3
438,20,41,1,1,9
438,21,1,1,0,3
438,21,41,1,1,9
438,22,2,1,0,3
438,22,14,1,1,8
438,22,41,1,1,9
438,23,3,2,0,3
438,23,41,2,1,9
438,24,4,2,0,3
438,24,15,2,1,8
438,24,41,2,1,9
438,25,5,2,0,3
438,25,41,2,1,9
438,26,6,2,0,3
438,26,41,2,1,9
438,27,7,2,0,3
438,27,41,2,1,7
438,28,7,2,0,3
438,28,41,2,1,9
438,29,42,2,0,3
438,29,15,2,1,8
438,29,16,2,1,9
438,30,42,2,0,3
438,30,14,2,1,9
438,31,42,2,0,3
438,31,17,2,1,9
438,32,42,2,0,3
438,32,18,2,1,9
438,33,42,2,0,3
438,33,15,2,1,9
438,34,42,2,0,3
438,34,15,2,1,7
438,34,19,2,1,9
438,35,8,2,0,3
438,35,41,2,1,9
438,36,9,2,0,3
438,36,41,2,1,9
438,37,10,2,0,3
438,37,41,2,1,9
438,38,11,2,0,3
438,38,41,2,1,9
438,39,12,2,0,3
438,39,41,2,1,9
438,40,13,2,0,3
438,40,41,2,1,9
438,41,0,1,0,0
438,41,1,1,0,0
438,41,2,1,0,0
438,41,3,1,0,0
438,41,4,1,0,0
438,41,5,1,0,0
438,41,6,1,0,0
438,41,7,1,0,0
438,41,42,1,0,0
438,41,8,1,0,0
438,41,9,1,0,0
438,41,10,1,0,0
438,41,11,1,0,0
438,41,12,1,0,0
438,41,13,1,0,0
438,41,20,1,1,6
438,41,21,1,1,6
438,41,22,1,1,6
438,41,23,1,2,6
438,41,24,1,2,6
438,41,25,1,2,6
438,41,26,1,2,6
438,41,27,1,2,5
438,41,28,1,2,6
438,41,35,1,2,6
438,41,36,1,2,6
438,41,37,1,2,6
438,41,38,1,2,6
438,41,39,1,2,6
438,41,40,1,2,6
438,42,14,0,1,1
438,42,15,0,1,1
438,42,16,0,1,1
438,42,41,0,1,1
438,42,17,0,1,1
438,42,18,0,1,1
438,42,19,0,1,1
438,42,29,0,2,2
438,42,30,0,2,2
438,42,31,0,2,2
438,42,32,0,2,2
438,42,33,0,2,2
438,42,34,0,2,2
439,0,19,0,1,1
439,0,50,0,1,1
439,0,25,0,1,2
439,1,50,0,1,1
439,1,20,0,1,1
439,1,26,0,1,2
439,2,19,0,1,1
439,2,50,0,1,1
439,2,27,0,1,2
439,3,50,0,1,1
439,3,21,0,1,1
439,3,22,0,1,1
439,3,24,0,1,1
439,3,28,0,1,2
439,4,50,0,1,1
439,4,21,0,1,1
439,4,29,0,1,2
439,5,18,0,1,1
439,5,19,0,1,1
439,5,50,0,1,1
439,5,23,0,1,1
439,5,37,0,2,2
439,6,18,0,1,1
439,6,50,0,1,1
439,6,38,0,2,2
439,7,18,0,1,1
439,7,50,0,1,1
439,7,39,0,2,2
439,8,50,0,1,1
439,8,40,0,2,2
439,9,50,0,1,1
439,9,22,0,1,1
439,9,23,0,1,1
439,9,41,0,2,2
439,10,50,0,1,1
439,10,20,0,1,1
439,10,42,0,2,2
439,11,50,0,1,1
439,11,21,0,1,1
439,11,22,0,1,1
439,11,43,0,2,2
439,12,18,0,1,1
439,12,50,0,1,1
439,12,44,0,2,2
439,13,18,0,1,1
439,13,19,0,1,1
439,13,50,0,1,1
439,13,21,0,1,1
439,13,45,0,2,2
439,14,50,0,1,1
439,14,24,0,1,1
439,14,46,0,2,2
439,15,50,0,1,1
439,15,20,0,1,1
439,15,24,0,1,1
439,15,47,0,2,2
439,16,50,0,1,1
439,16,24,0,1,1
439,16,48,0,2,2
439,17,19,0,1,1
439,17,50,0,1,1
439,17,49,0,2,2
439,18,51,1,0,0
439,18,5,1,0,0
439,18,6,1,0,0
439,18,7,1,0,0
439,18,12,1,0,0
439,18,13,1,0,0
439,18,35,1,1,6
439,19,0,1,0,0
439,19,2,1,0,0
439,19,51,1,0,0
439,19,5,1,0,0
439,19,13,1,0,0
439,19,17,1,0,0
439,19,30,1,1,6
439,20,1,1,0,0
439,20,51,1,0,0
439,20,10,1,0,0
439,20,15,1,0,0
439,20,34,1,1,6
439,21,3,1,0,0
439,21,4,1,0,0
439,21,51,1,0,0
439,21,11,1,0,0
439,21,13,1,0,0
439,21,29,1,1,4
439,21,36,1,1,6
439,22,3,1,0,0
439,22,51,1,0,0
439,22,9,1,0,0
439,22,11,1,0,0
439,22,33,1,1,6
439,23,51,1,0,0
439,23,5,1,0,0
439,23,9,1,0,0
439,23,31,1,1,6
439,23,40,1,2,4
439,24,3,1,0,0
439,24,51,1,0,0
439,24,14,1,0,0
439,24,15,1,0,0
439,24,16,1,0,0
439,24,32,1,1,6
439,25,0,1,0,3
439,25,50,1,1,9
439,26,1,1,0,3
439,26,50,1,1,9
439,27,2,1,0,3
439,27,50,1,1,9
439,28,3,1,0,3
439,28,50,1,1,9
439,29,4,1,0,3
439,29,50,1,1,9
439,29,21,1,1,8
439,30,51,1,0,3
439,30,19,1,1,9
439,31,51,1,0,3
439,31,23,1,1,9
439,32,51,1,0,3
439,32,24,1,1,9
439,33,51,1,0,3
439,33,22,1,1,9
439,34,51,1,0,3
439,34,20,1,1,9
439,35,51,1,0,3
439,35,18,1,1,9
439,36,51,1,0,3
439,36,21,1,1,9
439,37,5,2,0,3
439,37,50,2,1,9
439,38,6,2,0,3
439,38,50,2,1,9
439,39,7,2,0,3
439,39,50,2,1,9
439,40,8,2,0,3
439,40,50,2,1,9
439,40,23,2,1,8
439,41,9,2,0,3
439,41,50,2,1,9
439,42,10,2,0,3
439,42,50,2,1,9
439,43,11,2,0,3
439,43,50,2,1,9
439,44,12,2,0,3
439,44,50,2,1,9
439,45,13,2,0,3
439,45,50,2,1,9
439,46,14,2,0,3
439,46,50,2,1,9
439,47,15,2,0,3
439,47,50,2,1,9
439,48,16,2,0,3
439,48,50,2,1,9
439,49,17,2,0,3
439,49,50,2,1,9
439,50,0,1,0,0
439,50,1,1,0,0
439,50,2,1,0,0
439,50,3,1,0,0
439,50,4,1,0,0
439,50,51,1,0,0
439,50,5,1,0,0
439,50,6,1,0,0
439,50,7,1,0,0
439,50,8,1,0,0
439,50,9,1,0,0
439,50,10,1,0,0
439,50,11,1,0,0
439,50,12,1,0,0
439,50,13,1,0,0
439,50,14,1,0,0
439,50,15,1,0,0
439,50,16,1,0,0
439,50,17,1,0,0
439,50,25,1,1,6
439,50,26,1,1,6
439,50,27,1,1,6
439,50,28,1,1,6
439,50,29,1,1,6
439,50,37,1,2,6
439,50,38,1,2,6
439,50,39,1,2,6
439,50,40,1,2,6
439,50,41,1,2,6
439,50,42,1,2,6
439,50,43,1,2,6
439,50,44,1,2,6
439,50,45,1,2,6
439,50,46,1,2,6
439,50,47,1,2,6
439,50,48,1,2,6
439,50,49,1,2,6
439,51,18,0,1,1
439,51,19,0,1,1
439,51,50,0,1,1
439,51,20,0,1,1
439,51,21,0,1,1
439,51,22,0,1,1
439,51,23,0,1,1
439,51,24,0,1,1
439,51,30,0,1,2
439,51,31,0,1,2
439,51,32,0,1,2
439,51,33,0,1,2
439,51,34,0,1,2
439,51,35,0,1,2
439,51,36,0,1,2
440,0,37,1,0,0
440,0,19,1,2,5
440,0,20,1,2,5
440,0,22,1,2,4
440,0,27,1,2,6
440,0,34,1,2,6
440,1,37,1,0,0
440,1,23,1,2,6
440,2,37,1,0,0
440,2,7,1,1,5
440,2,8,1,1,5
440,2,9,1,2,5
440,2,10,1,2,5
440,2,11,1,2,5
440,2,12,1,2,5
440,2,15,1,2,5
440,2,21,1,2,6
440,2,26,1,2,5
440,2,30,1,2,5
440,2,33,1,2,5
440,2,35,1,2,5
440,3,37,1,0,0
440,3,8,1,1,5
440,3,9,1,2,5
440,3,10,1,2,5
440,3,12,1,2,5
440,3,13,1,2,5
440,3,14,1,2,5
440,3,16,1,2,5
440,3,18,1,2,4
440,3,19,1,2,5
440,3,20,1,2,6
440,3,27,1,2,5
440,3,29,1,2,5
440,3,32,1,2,5
440,4,37,1,0,0
440,4,13,1,2,5
440,4,16,1,2,5
440,4,17,1,2,5
440,4,23,1,2,5
440,4,24,1,2,6
440,4,28,1,2,5
440,4,31,1,2,5
440,5,37,1,0,0
440,5,19,1,2,5
440,5,20,1,2,5
440,5,22,1,2,5
440,5,23,1,2,5
440,5,25,1,2,6
440,6,37,1,0,0
440,6,18,1,2,6
440,7,2,1,1,7
440,7,36,1,1,7
440,8,2,1,1,7
440,8,3,1,1,7
440,8,36,1,1,7
440,9,2,2,1,7
440,9,3,2,1,7
440,9,36,2,1,7
440,10,2,2,1,7
440,10,3,2,1,7
440,10,36,2,1,7
440,11,2,2,1,7
440,11,36,2,1,7
440,12,2,2,1,7
440,12,3,2,1,7
440,12,36,2,1,7
440,13,3,2,1,7
440,13,4,2,1,7
440,13,36,2,1,7
440,14,3,2,1,7
440,14,36,2,1,7
440,15,2,2,1,7
440,15,36,2,1,7
440,16,3,2,1,7
440,16,4,2,1,7
440,16,36,2,1,7
440,17,4,2,1,7
440,17,36,2,1,7
440,18,37,2,0,3
440,18,3,2,1,8
440,18,6,2,1,9
440,19,37,2,0,3
440,19,0,2,1,7
440,19,3,2,1,7
440,19,5,2,1,7
440,20,37,2,0,3
440,20,0,2,1,7
440,20,3,2,1,9
440,20,5,2,1,7
440,21,37,2,0,3
440,21,2,2,1,9
440,22,37,2,0,3
440,22,0,2,1,8
440,22,5,2,1,7
440,23,37,2,0,3
440,23,1,2,1,9
440,23,4,2,1,7
440,23,5,2,1,7
440,24,37,2,0,3
440,24,4,2,1,9
440,25,37,2,0,3
440,25,5,2,1,9
440,26,37,2,0,3
440,26,2,2,1,7
440,26,36,2,1,9
440,27,37,2,0,3
440,27,0,2,1,9
440,27,3,2,1,7
440,28,4,2,1,7
440,28,36,2,1,7
440,29,3,2,1,7
440,29,36,2,1,7
440,30,2,2,1,7
440,30,36,2,1,7
440,31,4,2,1,7
440,31,36,2,1,7
440,32,3,2,1,7
440,32,36,2,1,7
440,33,2,2,1,7
440,33,36,2,1,7
440,34,0,2,1,9
440,34,36,2,1,7
440,35,2,2,1,7
440,35,36,2,1,7
440,36,37,1,0,0
440,36,7,1,1,5
440,36,8,1,1,5
440,36,9,1,2,5
440,36,10,1,2,5
440,36,11,1,2,5
440,36,12,1,2,5
440,36,13,1,2,5
440,36,14,1,2,5
440,36,15,1,2,5
440,36,16,1,2,5
440,36,17,1,2,5
440,36,26,1,2,6
440,36,28,1,2,5
440,36,29,1,2,5
440,36,30,1,2,5
440,36,31,1,2,5
440,36,32,1,2,5
440,36,33,1,2,5
440,36,34,1,2,5
440,36,35,1,2,5
440,37,0,0,1,1
440,37,1,0,1,1
440,37,2,0,1,1
440,37,3,0,1,1
440,37,4,0,1,1
440,37,5,0,1,1
440,37,6,0,1,1
440,37,36,0,1,1
440,37,18,0,2,2
440,37,19,0,2,2
440,37,20,0,2,2
440,37,21,0,2,2
440,37,22,0,2,2
440,37,23,0,2,2
440,37,24,0,2,2
440,37,25,0,2,2
440,37,26,0,2,2
440,37,27,0,2,2
441,0,9,0,1,1
441,0,15,0,1,1
441,0,48,0,1,1
441,0,23,0,2,2
441,1,10,0,1,1
441,1,11,0,1,1
441,1,13,0,1,1
441,1,14,0,1,1
441,1,48,0,1,1
441,1,24,0,2,2
441,1,25,0,2,2
441,2,7,0,1,1
441,2,8,0,1,1
441,2,9,0,1,1
441,2,10,0,1,1
441,2,11,0,1,1
441,2,12,0,1,1
441,2,13,0,1,1
441,2,14,0,1,1
441,2,15,0,1,1
441,2,16,0,1,1
441,2,17,0,1,1
441,2,48,0,1,1
441,2,18,0,1,1
441,2,19,0,1,1
441,2,20,0,1,1
441,2,26,0,2,2
441,2,27,0,2,2
441,2,28,0,2,2
441,2,29,0,2,2
441,2,30,0,2,2
441,2,31,0,2,2
441,2,32,0,2,2
441,2,33,0,2,2
441,2,34,0,2,2
441,2,35,0,2,2
441,2,36,0,2,2
441,2,37,0,2,2
441,2,38,0,2,2
441,2,39,0,2,2
441,2,40,0,2,2
441,2,41,0,2,2
441,2,42,0,2,2
441,3,10,0,1,1
441,3,11,0,1,1
441,3,12,0,1,1
441,3,14,0,1,1
441,3,16,0,1,1
441,3,17,0,1,1
441,3,48,0,1,1
441,3,18,0,1,1
441,3,20,0,1,1
441,3,43,0,2,2
441,4,10,0,1,1
441,4,48,0,1,1
441,4,44,0,2,2
441,5,9,0,1,1
441,5,48,0,1,1
441,5,45,0,2,2
441,6,9,0,1,1
441,6,48,0,1,1
441,6,46,0,2,2
441,6,47,0,2,2
441,7,2,1,0,0
441,7,28,1,2,6
441,8,2,1,0,0
441,8,30,1,2,5
441,8,37,1,2,6
441,9,0,1,0,0
441,9,2,1,0,0
441,9,5,1,0,0
441,9,6,1,0,0
441,9,35,1,2,6
441,10,1,1,0,0
441,10,2,1,0,0
441,10,3,1,0,0
441,10,4,1,0,0
441,10,27,1,2,6
441,10,42,1,2,5
441,10,44,1,2,4
441,11,1,1,0,0
441,11,2,1,0,0
441,11,3,1,0,0
441,11,29,1,2,6
441,12,2,1,0,0
441,12,3,1,0,0
441,12,31,1,2,6
441,13,1,1,0,0
441,13,2,1,0,0
441,13,41,1,2,6
441,14,1,1,0,0
441,14,2,1,0,0
441,14,3,1,0,0
441,14,38,1,2,6
441,15,0,1,0,0
441,15,2,1,0,0
441,15,32,1,2,6
441,16,2,1,0,0
441,16,3,1,0,0
441,16,39,1,2,6
441,17,2,1,0,0
441,17,3,1,0,0
441,17,21,1,1,5
441,17,22,1,2,5
441,17,25,1,2,4
441,17,29,1,2,5
441,17,30,1,2,6
441,17,32,1,2,4
441,17,33,1,2,5
441,17,42,1,2,4
441,18,2,1,0,0
441,18,3,1,0,0
441,18,34,1,2,6
441,19,2,1,0,0
441,19,36,1,2,6
441,20,2,1,0,0
441,20,3,1,0,0
441,20,42,1,2,6
441,21,17,1,1,7
441,21,48,1,1,7
441,22,17,2,1,7
441,22,48,2,1,7
441,23,0,2,0,3
441,23,48,2,1,9
