361,35,47,1,0,84
361,36,47,1,0,84
361,36,21,1,1,86
361,36,25,1,1,86
361,37,2,1,0,84
361,37,47,1,0,84
361,37,12,1,0,84
361,37,14,1,0,84
361,38,47,1,0,84
361,38,18,1,0,84
361,39,47,1,0,84
361,39,26,1,1,86
361,39,34,1,1,86
361,40,7,1,0,84
361,40,47,1,0,84
361,41,47,1,0,84
361,41,12,1,0,84
361,42,47,1,0,84
361,42,18,1,0,84
361,43,0,2,0,70
361,43,1,2,0,70
361,43,47,2,0,70
361,43,10,2,0,70
361,43,15,2,0,70
361,43,19,2,0,70
361,44,7,2,0,44
361,44,47,2,0,44
361,45,7,2,0,44
361,45,47,2,0,44
361,46,0,1,0,84
361,46,1,1,0,84
361,46,2,1,0,84
361,46,3,1,0,84
361,46,4,1,0,84
361,46,5,1,0,84
361,46,6,1,0,84
361,46,7,1,0,84
361,46,8,1,0,84
361,46,9,1,0,84
361,46,47,1,0,84
361,46,10,1,0,84
361,46,11,1,0,84
361,46,12,1,0,84
361,46,13,1,0,84
361,46,14,1,0,84
361,46,15,1,0,84
361,46,16,1,0,84
361,46,17,1,0,84
361,46,18,1,0,84
361,46,19,1,0,84
361,46,23,1,1,86
361,46,31,1,1,86
361,46,33,1,1,86
361,47,20,0,1,85
361,47,21,0,1,85
361,47,46,0,1,85
361,47,22,0,1,85
361,47,24,0,1,85
361,47,25,0,1,85
361,47,26,0,1,85
361,47,27,0,1,85
361,47,28,0,1,85
361,47,29,0,1,85
361,47,30,0,1,85
361,47,32,0,1,85
361,47,34,0,1,85
361,47,35,0,1,85
361,47,36,0,1,85
361,47,37,0,1,85
361,47,38,0,1,85
361,47,39,0,1,85
361,47,40,0,1,85
361,47,41,0,1,85
361,47,42,0,1,85
361,47,43,0,2,28
361,47,44,0,2,2
361,47,45,0,2,2
362,0,25,0,1,85
362,0,29,0,1,85
362,0,48,0,1,85
362,1,16,0,1,85
362,1,36,0,1,85
362,1,37,0,1,85
362,1,39,0,1,85
362,1,48,0,1,85
362,2,20,0,1,85
362,2,22,0,1,85
362,2,26,0,1,85
362,2,32,0,1,85
362,2,48,0,1,85
362,3,18,0,1,85
362,3,32,0,1,85
362,3,48,0,1,85
362,3,47,0,2,6
362,4,48,0,1,85
362,4,46,0,2,23
362,5,48,0,1,85
362,5,41,0,2,25
362,5,46,0,2,23
362,6,31,0,1,85
362,6,35,0,1,85
362,6,48,0,1,85
362,6,43,0,2,24
362,7,48,0,1,85
362,7,42,0,2,1
362,7,43,0,2,24
362,8,17,0,1,85
362,8,20,0,1,85
362,8,29,0,1,85
362,8,48,0,1,85
362,8,40,0,1,85
362,8,43,0,2,24
362,9,20,0,1,85
362,9,25,0,1,85
362,9,48,0,1,85
362,10,28,0,1,85
362,10,32,0,1,85
362,10,33,0,1,85
362,10,35,0,1,85
362,10,48,0,1,85
362,11,48,0,1,85
362,11,40,0,1,85
362,12,48,0,1,85
362,12,41,0,2,25
362,13,20,0,1,85
362,13,26,0,1,85
362,13,48,0,1,85
362,13,45,0,2,14
362,13,46,0,2,23
362,14,28,0,1,85
362,14,48,0,1,85
362,14,43,0,2,24
362,14,44,0,2,17
362,15,48,0,1,85
362,15,45,0,2,14
362,16,1,1,0,84
362,16,49,1,0,84
362,17,8,1,0,84
362,17,49,1,0,84
362,18,3,1,0,84
362,18,49,1,0,84
362,18,35,1,1,86
362,19,49,1,0,84
362,19,26,1,1,86
362,20,2,1,0,84
362,20,8,1,0,84
362,20,9,1,0,84
362,20,49,1,0,84
362,20,13,1,0,84
362,21,49,1,0,84
362,21,24,1,1,86
362,21,27,1,1,86
362,21,30,1,1,86
362,22,2,1,0,84
362,22,49,1,0,84
362,23,49,1,0,84
362,23,24,1,1,86
362,23,36,1,1,86
362,24,49,1,0,84
362,24,21,1,1,86
362,24,23,1,1,86
362,25,0,1,0,84
362,25,9,1,0,84
362,25,49,1,0,84
362,26,2,1,0,84
362,26,49,1,0,84
362,26,13,1,0,84
362,26,19,1,1,86
362,27,49,1,0,84
362,27,21,1,1,86
362,27,34,1,1,86
362,28,10,1,0,84
362,28,49,1,0,84
362,28,14,1,0,84
362,29,0,1,0,84
362,29,8,1,0,84
362,29,49,1,0,84
362,30,49,1,0,84
362,30,21,1,1,86
362,30,34,1,1,86
362,30,35,1,1,86
362,31,6,1,0,84
362,31,49,1,0,84
362,32,2,1,0,84
362,32,3,1,0,84
362,32,10,1,0,84
362,32,49,1,0,84
362,33,10,1,0,84
362,33,49,1,0,84
362,34,49,1,0,84
362,34,27,1,1,86
362,34,30,1,1,86
362,35,6,1,0,84
362,35,10,1,0,84
362,35,49,1,0,84
362,35,18,1,1,86
362,35,30,1,1,86
362,36,1,1,0,84
362,36,49,1,0,84
362,36,23,1,1,86
362,37,1,1,0,84
362,37,49,1,0,84
362,38,49,1,0,84
362,38,40,1,1,86
362,39,1,1,0,84
362,39,49,1,0,84
362,40,8,1,0,84
362,40,11,1,0,84
362,40,38,1,1,86
362,40,48,1,1,86
362,41,5,2,0,67
362,41,49,2,0,67
362,41,12,2,0,67
362,42,7,2,0,43
362,42,49,2,0,43
362,43,6,2,0,66
362,43,7,2,0,66
362,43,8,2,0,66
362,43,49,2,0,66
362,43,14,2,0,66
362,44,49,2,0,59
362,44,14,2,0,59
362,45,49,2,0,56
362,45,13,2,0,56
362,45,15,2,0,56
362,46,4,2,0,65
362,46,5,2,0,65
362,46,49,2,0,65
362,46,13,2,0,65
362,47,3,2,0,48
362,47,49,2,0,48
362,48,0,1,0,84
362,48,1,1,0,84
362,48,2,1,0,84
362,48,3,1,0,84
362,48,4,1,0,84
362,48,5,1,0,84
362,48,6,1,0,84
362,48,7,1,0,84
362,48,8,1,0,84
362,48,9,1,0,84
362,48,10,1,0,84
362,48,49,1,0,84
362,48,11,1,0,84
362,48,12,1,0,84
362,48,13,1,0,84
362,48,14,1,0,84
362,48,15,1,0,84
362,48,40,1,1,86
362,49,16,0,1,85
362,49,17,0,1,85
362,49,18,0,1,85
362,49,19,0,1,85
362,49,20,0,1,85
362,49,21,0,1,85
362,49,22,0,1,85
362,49,23,0,1,85
362,49,24,0,1,85
362,49,25,0,1,85
362,49,26,0,1,85
362,49,27,0,1,85
362,49,28,0,1,85
362,49,29,0,1,85
362,49,30,0,1,85
362,49,31,0,1,85
362,49,32,0,1,85
362,49,33,0,1,85
362,49,34,0,1,85
362,49,35,0,1,85
362,49,36,0,1,85
362,49,37,0,1,85
362,49,38,0,1,85
362,49,39,0,1,85
362,49,48,0,1,85
362,49,41,0,2,25
362,49,42,0,2,1
362,49,43,0,2,24
362,49,44,0,2,17
362,49,45,0,2,14
362,49,46,0,2,23
362,49,47,0,2,6
363,0,50,0,1,85
363,0,46,0,2,14
363,1,50,0,1,85
363,1,47,0,2,13
363,2,50,0,1,85
363,2,36,0,1,85
363,2,44,0,1,85
363,2,45,0,2,25
363,3,30,0,1,85
363,3,31,0,1,85
363,3,50,0,1,85
363,3,36,0,1,85
363,3,45,0,2,25
363,4,50,0,1,85
363,4,45,0,2,25
363,5,31,0,1,85
363,5,50,0,1,85
363,6,50,0,1,85
363,6,45,0,2,25
363,7,35,0,1,85
363,7,50,0,1,85
363,7,40,0,1,85
363,7,47,0,2,13
363,7,49,0,2,2
363,8,50,0,1,85
363,8,46,0,2,14
363,9,50,0,1,85
363,9,45,0,2,25
363,9,47,0,2,13
363,10,50,0,1,85
363,10,45,0,2,25
363,11,50,0,1,85
363,11,45,0,2,25
363,12,50,0,1,85
363,12,45,0,2,25
363,12,46,0,2,14
363,12,47,0,2,13
363,13,50,0,1,85
363,13,39,0,1,85
363,13,45,0,2,25
363,14,30,0,1,85
363,14,31,0,1,85
363,14,50,0,1,85
363,14,36,0,1,85
363,14,42,0,1,85
363,14,44,0,1,85
363,14,48,0,2,2
363,14,49,0,2,2
363,15,33,0,1,85
363,15,50,0,1,85
363,15,39,0,1,85
363,15,47,0,2,13
363,16,50,0,1,85
363,16,46,0,2,14
363,16,47,0,2,13
363,17,50,0,1,85
363,17,45,0,2,25
363,18,50,0,1,85
363,18,38,0,1,85
363,18,48,0,2,2
363,19,50,0,1,85
363,19,38,0,1,85
363,20,32,0,1,85
363,20,34,0,1,85
363,20,50,0,1,85
363,20,48,0,2,2
363,20,49,0,2,2
363,21,50,0,1,85
363,21,38,0,1,85
363,21,39,0,1,85
363,21,47,0,2,13
363,21,48,0,2,2
363,21,49,0,2,2
363,22,50,0,1,85
363,22,45,0,2,25
363,22,47,0,2,13
363,23,50,0,1,85
363,23,48,0,2,2
363,24,50,0,1,85
363,24,45,0,2,25
363,25,50,0,1,85
363,25,46,0,2,14
363,25,47,0,2,13
363,26,50,0,1,85
363,26,45,0,2,25
363,26,47,0,2,13
363,26,48,0,2,2
363,26,49,0,2,2
363,27,50,0,1,85
363,27,45,0,2,25
363,28,50,0,1,85
363,28,45,0,2,25
363,28,46,0,2,14
363,28,47,0,2,13
363,29,50,0,1,85
363,29,45,0,2,25
363,29,48,0,2,2
363,30,3,1,0,84
363,30,14,1,0,84
363,30,31,1,1,86
363,30,32,1,1,86
363,30,34,1,1,86
363,30,50,1,1,86
363,30,37,1,1,86
363,30,38,1,1,86
363,30,39,1,1,86
363,30,40,1,1,86
363,30,41,1,1,86
363,30,42,1,1,86
363,30,43,1,1,86
363,30,44,1,1,86
363,31,3,1,0,84
363,31,5,1,0,84
363,31,14,1,0,84
363,31,51,1,0,84
363,31,30,1,1,86
363,31,37,1,1,86
363,31,39,1,1,86
363,31,43,1,1,86
363,32,20,1,0,84
363,32,51,1,0,84
363,32,30,1,1,86
363,33,15,1,0,84
363,33,51,1,0,84
363,34,20,1,0,84
363,34,51,1,0,84
363,34,30,1,1,86
363,35,7,1,0,84
363,35,51,1,0,84
363,36,2,1,0,84
363,36,3,1,0,84
363,36,14,1,0,84
363,36,50,1,1,86
363,37,30,1,1,86
363,37,31,1,1,86
363,37,50,1,1,86
363,37,39,1,1,86
363,38,18,1,0,84
363,38,19,1,0,84
363,38,21,1,0,84
363,38,30,1,1,86
363,38,50,1,1,86
363,39,13,1,0,84
363,39,15,1,0,84
363,39,21,1,0,84
363,39,51,1,0,84
363,39,30,1,1,86
363,39,31,1,1,86
363,39,37,1,1,86
363,39,40,1,1,86
363,39,42,1,1,86
363,39,43,1,1,86
363,39,44,1,1,86
363,40,7,1,0,84
363,40,51,1,0,84
363,40,30,1,1,86
363,40,39,1,1,86
363,41,30,1,1,86
363,41,50,1,1,86
363,42,14,1,0,84
363,42,30,1,1,86
363,42,50,1,1,86
363,42,39,1,1,86
363,42,43,1,1,86
363,42,44,1,1,86
363,43,30,1,1,86
363,43,31,1,1,86
363,43,50,1,1,86
363,43,39,1,1,86
363,43,42,1,1,86
363,44,2,1,0,84
363,44,14,1,0,84
363,44,30,1,1,86
363,44,50,1,1,86
363,44,39,1,1,86
363,44,42,1,1,86
363,45,2,2,0,67
363,45,3,2,0,67
363,45,4,2,0,67
363,45,6,2,0,67
363,45,9,2,0,67
363,45,10,2,0,67
363,45,11,2,0,67
363,45,12,2,0,67
363,45,13,2,0,67
363,45,17,2,0,67
363,45,22,2,0,67
363,45,51,2,0,67
363,45,24,2,0,67
363,45,26,2,0,67
363,45,27,2,0,67
363,45,28,2,0,67
363,45,29,2,0,67
363,46,0,2,0,56
363,46,8,2,0,56
363,46,12,2,0,56
363,46,16,2,0,56
363,46,51,2,0,56
363,46,25,2,0,56
363,46,28,2,0,56
363,47,1,2,0,55
363,47,7,2,0,55
363,47,9,2,0,55
363,47,12,2,0,55
363,47,15,2,0,55
363,47,16,2,0,55
363,47,21,2,0,55
363,47,22,2,0,55
363,47,51,2,0,55
363,47,25,2,0,55
363,47,26,2,0,55
363,47,28,2,0,55
363,48,14,2,0,44
363,48,18,2,0,44
363,48,20,2,0,44
363,48,21,2,0,44
363,48,23,2,0,44
363,48,51,2,0,44
363,48,26,2,0,44
363,48,29,2,0,44
363,49,7,2,0,44
363,49,14,2,0,44
363,49,20,2,0,44
363,49,21,2,0,44
363,49,51,2,0,44
363,49,26,2,0,44
363,50,0,1,0,84
363,50,1,1,0,84
363,50,2,1,0,84
363,50,3,1,0,84
363,50,4,1,0,84
363,50,5,1,0,84
363,50,6,1,0,84
363,50,7,1,0,84
363,50,8,1,0,84
363,50,9,1,0,84
363,50,10,1,0,84
363,50,11,1,0,84
363,50,12,1,0,84
363,50,13,1,0,84
363,50,14,1,0,84
363,50,15,1,0,84
363,50,16,1,0,84
363,50,17,1,0,84
363,50,18,1,0,84
363,50,19,1,0,84
363,50,20,1,0,84
363,50,21,1,0,84
363,50,22,1,0,84
363,50,23,1,0,84
363,50,51,1,0,84
363,50,24,1,0,84
363,50,25,1,0,84
363,50,26,1,0,84
363,50,27,1,0,84
363,50,28,1,0,84
363,50,29,1,0,84
363,50,30,1,1,86
363,50,36,1,1,86
363,50,37,1,1,86
363,50,38,1,1,86
363,50,41,1,1,86
363,50,42,1,1,86
363,50,43,1,1,86
363,50,44,1,1,86
363,51,31,0,1,85
363,51,32,0,1,85
363,51,33,0,1,85
363,51,34,0,1,85
363,51,35,0,1,85
363,51,50,0,1,85
363,51,39,0,1,85
363,51,40,0,1,85
363,51,45,0,2,25
363,51,46,0,2,14
363,51,47,0,2,13
363,51,48,0,2,2
363,51,49,0,2,2
364,0,41,0,1,85
364,0,32,0,1,85
364,0,35,0,1,85
364,1,41,0,1,85
364,1,32,0,1,85
364,1,35,0,1,85
364,2,41,0,1,85
364,2,32,0,1,85
364,2,35,0,1,85
364,3,41,0,1,85
364,3,32,0,1,85
364,4,41,0,1,85
364,4,35,0,1,85
364,5,41,0,1,85
364,5,35,0,1,85
364,6,41,0,1,85
364,6,35,0,1,85
364,7,41,0,1,85
364,7,32,0,1,85
364,8,28,0,1,85
364,8,29,0,1,85
364,8,30,0,1,85
364,8,31,0,1,85
364,8,33,0,1,85
364,8,34,0,1,85
364,8,36,0,1,85
364,8,37,0,1,85
364,8,38,0,2,2
364,8,39,0,2,0
364,8,40,0,2,16
364,9,41,0,1,85
364,9,32,0,1,85
364,9,35,0,1,85
364,10,41,0,1,85
364,10,32,0,1,85
364,11,41,0,1,85
364,11,35,0,1,85
364,12,41,0,1,85
364,12,32,0,1,85
364,13,41,0,1,85
364,13,35,0,1,85
364,14,41,0,1,85
364,14,35,0,1,85
364,15,41,0,1,85
364,15,35,0,1,85
364,16,41,0,1,85
364,16,35,0,1,85
364,17,41,0,1,85
364,17,32,0,1,85
364,18,41,0,1,85
364,18,35,0,1,85
364,19,41,0,1,85
364,19,32,0,1,85
364,20,41,0,1,85
364,20,32,0,1,85
364,21,41,0,1,85
364,21,32,0,1,85
364,22,41,0,1,85
364,22,32,0,1,85
364,23,41,0,1,85
364,23,32,0,1,85
364,24,41,0,1,85
364,24,32,0,1,85
364,24,35,0,1,85
364,25,41,0,1,85
364,25,35,0,1,85
364,26,41,0,1,85
364,26,32,0,1,85
364,27,41,0,1,85
364,27,35,0,1,85
364,28,8,1,0,84
364,29,8,1,0,84
364,30,8,1,0,84
364,31,8,1,0,84
364,32,0,1,0,84
364,32,1,1,0,84
364,32,2,1,0,84
364,32,3,1,0,84
364,32,7,1,0,84
364,32,9,1,0,84
364,32,10,1,0,84
364,32,12,1,0,84
364,32,17,1,0,84
364,32,19,1,0,84
364,32,20,1,0,84
364,32,21,1,0,84
364,32,22,1,0,84
364,32,23,1,0,84
364,32,24,1,0,84
364,32,26,1,0,84
364,32,41,1,1,86
364,32,35,1,1,86
364,33,8,1,0,84
364,33,35,1,1,86
364,34,8,1,0,84
364,35,0,1,0,84
364,35,1,1,0,84
364,35,2,1,0,84
364,35,4,1,0,84
364,35,5,1,0,84
364,35,6,1,0,84
364,35,9,1,0,84
364,35,11,1,0,84
364,35,13,1,0,84
364,35,14,1,0,84
364,35,15,1,0,84
364,35,16,1,0,84
364,35,18,1,0,84
364,35,24,1,0,84
364,35,25,1,0,84
364,35,27,1,0,84
364,35,41,1,1,86
364,35,32,1,1,86
364,35,33,1,1,86
364,36,8,1,0,84
364,37,8,1,0,84
364,38,8,2,0,44
364,39,8,2,0,42
364,40,8,2,0,58
364,41,0,1,0,84
364,41,1,1,0,84
364,41,2,1,0,84
364,41,3,1,0,84
364,41,4,1,0,84
364,41,5,1,0,84
364,41,6,1,0,84
364,41,7,1,0,84
364,41,9,1,0,84
364,41,10,1,0,84
364,41,11,1,0,84
364,41,12,1,0,84
364,41,13,1,0,84
364,41,14,1,0,84
364,41,15,1,0,84
364,41,16,1,0,84
364,41,17,1,0,84
364,41,18,1,0,84
364,41,19,1,0,84
364,41,20,1,0,84
364,41,21,1,0,84
364,41,22,1,0,84
364,41,23,1,0,84
364,41,24,1,0,84
364,41,25,1,0,84
364,41,26,1,0,84
364,41,27,1,0,84
364,41,32,1,1,86
364,41,35,1,1,86
364,42,28,0,1,85
364,42,29,0,1,85
364,42,30,0,1,85
364,42,31,0,1,85
364,42,33,0,1,85
364,42,34,0,1,85
364,42,36,0,1,85
364,42,37,0,1,85
364,42,38,0,2,2
364,42,39,0,2,0
364,42,40,0,2,16
365,0,50,0,1,85
365,0,18,0,1,85
365,0,28,0,1,85
365,0,44,0,2,8
365,0,45,0,2,5
365,0,46,0,2,10
365,0,47,0,2,29
365,0,48,0,2,0
365,1,50,0,1,85
365,1,34,0,1,85
365,1,47,0,2,29
365,1,48,0,2,0
365,1,49,0,2,20
365,2,50,0,1,85
365,2,48,0,2,0
365,3,50,0,1,85
365,3,31,0,1,85
365,3,42,0,2,1
365,3,43,0,2,21
365,3,47,0,2,29
365,4,50,0,1,85
365,4,42,0,2,1
365,4,47,0,2,29
365,5,50,0,1,85
365,5,12,0,1,85
365,5,21,0,1,85
365,5,41,0,1,85
365,6,51,1,0,84
365,6,19,1,1,86
365,7,51,1,0,84
365,7,11,1,1,86
365,7,12,1,1,86
365,7,30,1,1,86
365,7,36,1,1,86
365,8,51,1,0,84
365,8,33,1,1,86
365,9,51,1,0,84
365,9,11,1,1,86
365,10,51,1,0,84
365,10,11,1,1,86
365,11,51,1,0,84
365,11,7,1,1,86
365,11,9,1,1,86
365,11,10,1,1,86
365,11,19,1,1,86
365,12,51,1,0,84
365,12,5,1,0,84
365,12,7,1,1,86
365,12,21,1,1,86
365,12,22,1,1,86
365,12,36,1,1,86
365,13,51,1,0,84
365,13,24,1,1,86
365,13,39,1,1,86
365,14,51,1,0,84
365,14,34,1,1,86
365,15,51,1,0,84
365,15,23,1,1,86
365,15,36,1,1,86
365,15,38,1,1,86
365,15,39,1,1,86
365,15,40,1,1,86
365,16,51,1,0,84
365,16,19,1,1,86
365,17,51,1,0,84
365,17,36,1,1,86
365,18,0,1,0,84
365,18,51,1,0,84
365,19,51,1,0,84
365,19,6,1,1,86
365,19,11,1,1,86
365,19,16,1,1,86
365,19,23,1,1,86
365,19,24,1,1,86
365,19,30,1,1,86
365,19,32,1,1,86
365,19,33,1,1,86
365,20,51,1,0,84
365,20,30,1,1,86
365,20,38,1,1,86
365,21,51,1,0,84
365,21,5,1,0,84
365,21,12,1,1,86
365,21,30,1,1,86
365,22,51,1,0,84
365,22,12,1,1,86
365,22,38,1,1,86
365,23,51,1,0,84
365,23,15,1,1,86
365,23,19,1,1,86
365,23,32,1,1,86
365,23,33,1,1,86
365,23,34,1,1,86
365,23,37,1,1,86
365,23,39,1,1,86
365,24,51,1,0,84
365,24,13,1,1,86
365,24,19,1,1,86
365,24,32,1,1,86
365,24,34,1,1,86
365,24,36,1,1,86
365,24,39,1,1,86
365,25,51,1,0,84
365,25,26,1,1,86
365,25,32,1,1,86
365,26,51,1,0,84
365,26,25,1,1,86
365,27,51,1,0,84
365,27,33,1,1,86
365,28,0,1,0,84
365,28,51,1,0,84
365,28,29,1,1,86
365,28,33,1,1,86
365,28,34,1,1,86
365,29,51,1,0,84
365,29,28,1,1,86
365,29,38,1,1,86
365,30,51,1,0,84
365,30,7,1,1,86
365,30,19,1,1,86
365,30,20,1,1,86
365,30,21,1,1,86
365,30,32,1,1,86
365,30,35,1,1,86
365,30,39,1,1,86
365,31,51,1,0,84
365,31,3,1,0,84
365,31,39,1,1,86
365,32,51,1,0,84
365,32,19,1,1,86
365,32,23,1,1,86
365,32,24,1,1,86
365,32,25,1,1,86
365,32,30,1,1,86
365,32,33,1,1,86
365,32,38,1,1,86
365,33,8,1,1,86
365,33,50,1,1,86
365,33,19,1,1,86
365,33,23,1,1,86
365,33,27,1,1,86
365,33,28,1,1,86
365,33,32,1,1,86
365,33,38,1,1,86
365,34,1,1,0,84
365,34,51,1,0,84
365,34,14,1,1,86
365,34,23,1,1,86
365,34,24,1,1,86
365,34,28,1,1,86
365,34,40,1,1,86
365,35,51,1,0,84
365,35,30,1,1,86
365,36,51,1,0,84
365,36,7,1,1,86
365,36,12,1,1,86
365,36,15,1,1,86
365,36,17,1,1,86
365,36,24,1,1,86
365,37,51,1,0,84
365,37,23,1,1,86
365,38,51,1,0,84
365,38,15,1,1,86
365,38,20,1,1,86
365,38,22,1,1,86
365,38,29,1,1,86
365,38,32,1,1,86
365,38,33,1,1,86
365,38,39,1,1,86
365,39,51,1,0,84
365,39,13,1,1,86
365,39,15,1,1,86
365,39,23,1,1,86
365,39,24,1,1,86
365,39,30,1,1,86
365,39,31,1,1,86
365,39,38,1,1,86
365,40,51,1,0,84
365,40,15,1,1,86
365,40,34,1,1,86
365,41,51,1,0,84
365,41,5,1,0,84
365,42,51,2,0,43
365,42,3,2,0,43
365,42,4,2,0,43
365,43,51,2,0,63
365,43,3,2,0,63
365,44,0,2,0,50
365,44,51,2,0,50
365,45,0,2,0,47
365,45,51,2,0,47
365,46,0,2,0,52
365,46,51,2,0,52
365,47,0,2,0,71
365,47,1,2,0,71
365,47,51,2,0,71
365,47,3,2,0,71
365,47,4,2,0,71
365,48,0,2,0,42
365,48,1,2,0,42
365,48,51,2,0,42
365,48,2,2,0,42
365,49,1,2,0,62
365,49,51,2,0,62
365,50,0,1,0,84
365,50,1,1,0,84
365,50,51,1,0,84
365,50,2,1,0,84
365,50,3,1,0,84
365,50,4,1,0,84
365,50,5,1,0,84
365,50,33,1,1,86
365,51,6,0,1,85
365,51,7,0,1,85
365,51,8,0,1,85
365,51,9,0,1,85
365,51,50,0,1,85
365,51,10,0,1,85
365,51,11,0,1,85
365,51,12,0,1,85
365,51,13,0,1,85
365,51,14,0,1,85
365,51,15,0,1,85
365,51,16,0,1,85
365,51,17,0,1,85
365,51,18,0,1,85
365,51,19,0,1,85
365,51,20,0,1,85
365,51,21,0,1,85
365,51,22,0,1,85
365,51,23,0,1,85
365,51,24,0,1,85
365,51,25,0,1,85
365,51,26,0,1,85
365,51,27,0,1,85
365,51,28,0,1,85
365,51,29,0,1,85
365,51,30,0,1,85
365,51,31,0,1,85
365,51,32,0,1,85
365,51,34,0,1,85
365,51,35,0,1,85
365,51,36,0,1,85
365,51,37,0,1,85
365,51,38,0,1,85
365,51,39,0,1,85
365,51,40,0,1,85
365,51,41,0,1,85
365,51,42,0,2,1
365,51,43,0,2,21
365,51,44,0,2,8
365,51,45,0,2,5
365,51,46,0,2,10
365,51,47,0,2,29
365,51,48,0,2,0
365,51,49,0,2,20
366,0,41,0,1,85
366,0,47,0,1,85
366,1,34,0,1,85
366,1,47,0,1,85
366,1,45,0,1,85
366,1,46,0,2,35
366,2,30,0,1,85
366,2,39,0,1,85
366,2,47,0,1,85
366,3,28,0,1,85
366,3,35,0,1,85
366,3,42,0,1,85
366,3,47,0,1,85
366,4,26,0,1,85
366,4,31,0,1,85
366,4,34,0,1,85
366,4,41,0,1,85
366,4,47,0,1,85
366,5,27,0,1,85
366,5,29,0,1,85
366,5,38,0,1,85
366,5,47,0,1,85
366,6,26,0,1,85
366,6,28,0,1,85
366,6,29,0,1,85
366,6,34,0,1,85
366,6,36,0,1,85
366,6,37,0,1,85
366,6,39,0,1,85
366,6,47,0,1,85
366,6,45,0,1,85
366,7,32,0,1,85
366,7,33,0,1,85
366,7,47,0,1,85
366,7,46,0,2,35
366,8,26,0,1,85
366,8,42,0,1,85
366,8,47,0,1,85
366,8,45,0,1,85
366,9,44,0,1,85
366,9,47,0,1,85
366,9,46,0,2,35
366,10,31,0,1,85
366,10,47,0,1,85
366,11,36,0,1,85
366,11,47,0,1,85
366,12,26,0,1,85
366,12,47,0,1,85
366,13,35,0,1,85
366,13,43,0,1,85
366,13,47,0,1,85
366,14,26,0,1,85
366,14,47,0,1,85
366,15,26,0,1,85
366,15,44,0,1,85
366,15,47,0,1,85
366,16,30,0,1,85
366,16,37,0,1,85
366,16,47,0,1,85
366,17,32,0,1,85
366,17,47,0,1,85
366,18,32,0,1,85
366,18,37,0,1,85
366,18,40,0,1,85
366,18,47,0,1,85
366,19,33,0,1,85
366,19,44,0,1,85
366,19,47,0,1,85
366,20,34,0,1,85
366,20,47,0,1,85
366,20,45,0,1,85
366,21,42,0,1,85
366,21,47,0,1,85
366,22,37,0,1,85
366,22,44,0,1,85
366,22,47,0,1,85
366,23,47,0,1,85
366,23,45,0,1,85
366,24,39,0,1,85
366,24,47,0,1,85
366,25,47,0,1,85
366,25,45,0,1,85
366,26,4,1,0,84
366,26,6,1,0,84
366,26,8,1,0,84
366,26,12,1,0,84
366,26,14,1,0,84
366,26,15,1,0,84
366,26,48,1,0,84
366,27,5,1,0,84
366,27,48,1,0,84
366,28,3,1,0,84
366,28,6,1,0,84
366,28,48,1,0,84
366,29,5,1,0,84
366,29,6,1,0,84
366,29,48,1,0,84
366,30,2,1,0,84
366,30,16,1,0,84
366,30,48,1,0,84
366,31,4,1,0,84
366,31,10,1,0,84
366,31,48,1,0,84
366,32,7,1,0,84
366,32,17,1,0,84
366,32,18,1,0,84
366,32,48,1,0,84
366,33,7,1,0,84
366,33,19,1,0,84
366,33,48,1,0,84
366,34,1,1,0,84
366,34,4,1,0,84
366,34,6,1,0,84
366,34,20,1,0,84
366,34,48,1,0,84
366,35,3,1,0,84
366,35,13,1,0,84
366,35,48,1,0,84
366,36,6,1,0,84
366,36,11,1,0,84
366,36,48,1,0,84
366,37,6,1,0,84
366,37,16,1,0,84
366,37,18,1,0,84
366,37,22,1,0,84
366,37,48,1,0,84
366,38,5,1,0,84
366,38,48,1,0,84
366,39,2,1,0,84
366,39,6,1,0,84
366,39,48,1,0,84
366,39,24,1,0,84
366,40,18,1,0,84
366,40,48,1,0,84
366,41,0,1,0,84
366,41,4,1,0,84
366,41,48,1,0,84
366,42,3,1,0,84
366,42,8,1,0,84
366,42,21,1,0,84
366,42,48,1,0,84
366,43,13,1,0,84
366,43,48,1,0,84
366,44,9,1,0,84
366,44,15,1,0,84
366,44,19,1,0,84
366,44,22,1,0,84
366,44,48,1,0,84
366,45,1,1,0,84
366,45,6,1,0,84
366,45,8,1,0,84
366,45,20,1,0,84
366,45,48,1,0,84
366,45,23,1,0,84
366,45,25,1,0,84
366,46,1,2,0,77
366,46,7,2,0,77
366,46,9,2,0,77
366,46,48,2,0,77
366,47,0,1,0,84
366,47,1,1,0,84
366,47,2,1,0,84
366,47,3,1,0,84
366,47,4,1,0,84
366,47,5,1,0,84
366,47,6,1,0,84
366,47,7,1,0,84
366,47,8,1,0,84
366,47,9,1,0,84
366,47,10,1,0,84
366,47,11,1,0,84
366,47,12,1,0,84
366,47,13,1,0,84
366,47,14,1,0,84
366,47,15,1,0,84
366,47,16,1,0,84
366,47,17,1,0,84
366,47,18,1,0,84
366,47,19,1,0,84
366,47,20,1,0,84
366,47,21,1,0,84
366,47,22,1,0,84
366,47,48,1,0,84
366,47,23,1,0,84
366,47,24,1,0,84
366,47,25,1,0,84
366,48,26,0,1,85
366,48,27,0,1,85
366,48,28,0,1,85
366,48,29,0,1,85
366,48,30,0,1,85
366,48,31,0,1,85
