351,9,32,0,2,2
351,10,16,0,1,1
351,10,34,0,2,2
351,11,16,0,1,1
351,11,35,0,2,2
351,12,16,0,1,1
351,12,36,0,2,2
351,13,16,0,1,1
351,13,37,0,2,2
351,14,16,0,1,1
351,14,38,0,2,2
351,15,16,0,1,1
351,15,39,0,2,2
351,16,0,1,0,0
351,16,1,1,0,0
351,16,2,1,0,0
351,16,3,1,0,0
351,16,4,1,0,0
351,16,5,1,0,0
351,16,6,1,0,0
351,16,7,1,0,0
351,16,9,1,0,0
351,16,10,1,0,0
351,16,11,1,0,0
351,16,12,1,0,0
351,16,13,1,0,0
351,16,14,1,0,0
351,16,15,1,0,0
351,16,19,1,1,6
351,16,20,1,1,6
351,16,21,1,2,6
351,16,22,1,2,6
351,16,23,1,2,6
351,16,24,1,2,6
351,16,25,1,2,6
351,16,26,1,2,6
351,16,27,1,2,6
351,16,28,1,2,5
351,16,31,1,2,6
351,16,32,1,2,5
351,16,33,1,2,4
351,16,34,1,2,6
351,16,35,1,2,6
351,16,36,1,2,6
351,16,37,1,2,6
351,16,38,1,2,6
351,16,39,1,2,6
351,16,40,1,2,4
351,17,8,1,0,0
351,17,30,1,2,6
351,18,8,1,0,0
351,18,29,1,2,6
351,19,0,1,0,3
351,19,16,1,1,9
351,20,1,1,0,3
351,20,16,1,1,9
351,21,2,2,0,3
351,21,16,2,1,9
351,22,16,2,1,9
351,23,3,2,0,3
351,23,16,2,1,9
351,24,4,2,0,3
351,24,16,2,1,9
351,25,5,2,0,3
351,25,16,2,1,9
351,26,6,2,0,3
351,26,16,2,1,9
351,27,7,2,0,3
351,27,16,2,1,9
351,28,16,2,1,7
351,29,8,2,0,3
351,29,18,2,1,9
351,30,8,2,0,3
351,30,17,2,1,9
351,31,9,2,0,3
351,31,16,2,1,9
351,32,9,2,0,3
351,32,16,2,1,7
351,33,16,2,1,8
351,34,10,2,0,3
351,34,16,2,1,9
351,35,11,2,0,3
351,35,16,2,1,9
351,36,12,2,0,3
351,36,16,2,1,9
351,37,13,2,0,3
351,37,16,2,1,9
351,38,14,2,0,3
351,38,16,2,1,9
351,39,15,2,0,3
351,39,16,2,1,9
351,40,16,2,1,8
351,41,0,1,0,0
351,41,1,1,0,0
351,41,2,1,0,0
351,41,3,1,0,0
351,41,4,1,0,0
351,41,5,1,0,0
351,41,6,1,0,0
351,41,7,1,0,0
351,41,9,1,0,0
351,41,10,1,0,0
351,41,11,1,0,0
351,41,12,1,0,0
351,41,13,1,0,0
351,41,14,1,0,0
351,41,15,1,0,0
351,41,19,1,1,6
351,41,20,1,1,6
351,41,21,1,2,6
351,41,22,1,2,6
351,41,23,1,2,6
351,41,24,1,2,6
351,41,25,1,2,6
351,41,26,1,2,6
351,41,27,1,2,6
351,41,28,1,2,5
351,41,31,1,2,6
351,41,32,1,2,5
351,41,33,1,2,4
351,41,34,1,2,6
351,41,35,1,2,6
351,41,36,1,2,6
351,41,37,1,2,6
351,41,38,1,2,6
351,41,39,1,2,6
351,41,40,1,2,4
351,42,17,0,1,1
351,42,18,0,1,1
351,42,29,0,2,2
351,42,30,0,2,2
352,0,50,0,1,1
352,0,24,0,1,2
352,1,50,0,1,1
352,1,26,0,1,2
352,2,50,0,1,1
352,2,42,0,2,2
352,2,43,0,2,2
352,2,44,0,2,2
352,3,32,1,2,5
352,4,14,1,1,10
352,5,22,1,1,5
352,5,40,1,2,5
352,6,43,1,2,5
352,7,43,1,2,5
352,7,49,1,2,5
352,8,42,1,2,5
352,8,43,1,2,5
352,9,11,1,1,10
352,9,22,1,1,5
352,9,28,1,2,6
352,9,29,1,2,4
352,9,30,1,2,5
352,9,34,1,2,5
352,9,35,1,2,4
352,9,36,1,2,4
352,9,37,1,2,5
352,9,38,1,2,4
352,9,39,1,2,4
352,9,40,1,2,5
352,9,45,1,2,5
352,9,47,1,2,4
352,10,4,1,1,10
352,10,50,1,1,10
352,10,15,1,1,10
352,10,23,1,1,5
352,10,24,1,1,5
352,10,25,1,1,5
352,10,49,1,2,5
352,11,9,1,1,10
352,11,26,1,1,5
352,12,50,1,1,10
352,12,7,1,1,10
352,12,8,1,1,10
352,12,19,1,1,10
352,13,22,1,1,5
352,14,4,1,1,10
352,14,50,1,1,10
352,14,18,1,1,10
352,14,26,1,1,5
352,14,27,1,1,5
352,14,49,1,2,6
352,15,41,1,2,6
352,15,46,1,2,5
352,15,49,1,2,5
352,16,3,1,1,10
352,16,50,1,1,10
352,16,7,1,1,10
352,16,12,1,1,10
352,16,14,1,1,10
352,16,33,1,2,4
352,16,43,1,2,5
352,16,48,1,2,5
352,16,49,1,2,5
352,17,48,1,2,5
352,18,14,1,1,10
352,18,26,1,1,5
352,18,42,1,2,5
352,18,49,1,2,5
352,19,43,1,2,5
352,20,43,1,2,5
352,21,50,1,1,10
352,21,15,1,1,10
352,21,18,1,1,10
352,21,22,1,1,5
352,21,31,1,2,5
352,21,41,1,2,5
352,21,46,1,2,5
352,22,5,1,1,7
352,22,50,1,1,7
352,22,9,1,1,7
352,22,13,1,1,7
352,22,21,1,1,7
352,23,50,1,1,8
352,23,10,1,1,7
352,24,0,1,0,3
352,24,50,1,1,9
352,24,10,1,1,7
352,25,50,1,1,8
352,25,10,1,1,7
352,26,1,1,0,3
352,26,50,1,1,9
352,26,11,1,1,7
352,26,14,1,1,7
352,26,18,1,1,7
352,27,50,1,1,9
352,27,14,1,1,7
352,28,50,2,1,7
352,28,9,2,1,9
352,29,50,2,1,7
352,29,9,2,1,8
352,30,50,2,1,7
352,30,9,2,1,7
352,31,50,2,1,7
352,31,21,2,1,7
352,32,3,2,1,7
352,32,50,2,1,7
352,33,50,2,1,8
352,33,16,2,1,8
352,34,50,2,1,7
352,34,9,2,1,7
352,35,50,2,1,8
352,35,9,2,1,8
352,36,50,2,1,8
352,36,9,2,1,8
352,37,50,2,1,8
352,37,9,2,1,7
352,38,50,2,1,7
352,38,9,2,1,8
352,39,50,2,1,8
352,39,9,2,1,8
352,40,5,2,1,7
352,40,50,2,1,7
352,40,9,2,1,7
352,41,50,2,1,7
352,41,15,2,1,9
352,41,21,2,1,7
352,42,2,2,0,3
352,42,50,2,1,7
352,42,8,2,1,7
352,42,18,2,1,7
352,43,2,2,0,3
352,43,50,2,1,7
352,43,6,2,1,7
352,43,7,2,1,7
352,43,8,2,1,7
352,43,16,2,1,7
352,43,19,2,1,7
352,43,20,2,1,7
352,44,2,2,0,3
352,44,50,2,1,7
352,45,50,2,1,7
352,45,9,2,1,7
352,46,50,2,1,7
352,46,15,2,1,7
352,46,21,2,1,7
352,47,50,2,1,7
352,47,9,2,1,8
352,48,50,2,1,7
352,48,16,2,1,7
352,48,17,2,1,7
352,49,50,2,1,7
352,49,7,2,1,7
352,49,10,2,1,7
352,49,14,2,1,9
352,49,15,2,1,7
352,49,16,2,1,7
352,49,18,2,1,7
352,50,0,1,0,0
352,50,1,1,0,0
352,50,2,1,0,0
352,50,3,1,1,10
352,50,4,1,1,10
352,50,5,1,1,10
352,50,6,1,1,10
352,50,7,1,1,10
352,50,8,1,1,10
352,50,9,1,1,10
352,50,10,1,1,10
352,50,11,1,1,10
352,50,12,1,1,10
352,50,13,1,1,10
352,50,14,1,1,10
352,50,15,1,1,10
352,50,16,1,1,10
352,50,17,1,1,10
352,50,18,1,1,10
352,50,19,1,1,10
352,50,20,1,1,10
352,50,21,1,1,10
352,50,22,1,1,5
352,50,23,1,1,4
352,50,24,1,1,6
352,50,25,1,1,4
352,50,26,1,1,6
352,50,27,1,1,6
352,50,28,1,2,5
352,50,29,1,2,5
352,50,30,1,2,5
352,50,31,1,2,5
352,50,32,1,2,5
352,50,33,1,2,4
352,50,34,1,2,5
352,50,35,1,2,4
352,50,36,1,2,4
352,50,37,1,2,4
352,50,38,1,2,5
352,50,39,1,2,4
352,50,40,1,2,5
352,50,41,1,2,5
352,50,42,1,2,5
352,50,43,1,2,5
352,50,44,1,2,5
352,50,45,1,2,5
352,50,46,1,2,5
352,50,47,1,2,5
352,50,48,1,2,5
352,50,49,1,2,5
353,0,26,0,1,1
353,0,9,0,1,1
353,0,13,0,1,2
353,1,26,0,1,1
353,1,4,0,1,1
353,1,6,0,1,1
353,1,14,0,1,2
353,2,26,0,1,1
353,2,4,0,1,1
353,2,15,0,2,2
353,3,26,0,1,1
353,3,6,0,1,1
353,3,16,0,2,2
353,4,1,1,0,0
353,4,2,1,0,0
353,4,27,1,0,0
353,4,25,1,2,6
353,5,27,1,0,0
353,5,18,1,2,5
353,5,22,1,2,5
353,5,23,1,2,5
353,5,24,1,2,6
353,6,1,1,0,0
353,6,3,1,0,0
353,6,27,1,0,0
353,6,17,1,2,4
353,6,18,1,2,5
353,6,19,1,2,4
353,6,20,1,2,5
353,6,21,1,2,6
353,7,27,1,0,0
353,7,23,1,2,6
353,7,24,1,2,5
353,8,27,1,0,0
353,8,22,1,2,6
353,9,0,1,0,0
353,9,27,1,0,0
353,9,19,1,2,6
353,10,27,1,0,0
353,10,20,1,2,6
353,11,27,1,0,0
353,11,18,1,2,6
353,12,27,1,0,0
353,12,17,1,2,6
353,13,0,1,0,3
353,13,26,1,1,9
353,14,1,1,0,3
353,14,26,1,1,9
353,15,2,2,0,3
353,15,26,2,1,9
353,16,3,2,0,3
353,16,26,2,1,9
353,17,27,2,0,3
353,17,6,2,1,8
353,17,12,2,1,9
353,18,27,2,0,3
353,18,5,2,1,7
353,18,6,2,1,7
353,18,11,2,1,9
353,19,27,2,0,3
353,19,6,2,1,8
353,19,9,2,1,9
353,20,27,2,0,3
353,20,6,2,1,7
353,20,10,2,1,9
353,21,27,2,0,3
353,21,6,2,1,9
353,22,27,2,0,3
353,22,5,2,1,7
353,22,8,2,1,9
353,23,27,2,0,3
353,23,5,2,1,7
353,23,7,2,1,9
353,24,27,2,0,3
353,24,5,2,1,9
353,24,7,2,1,7
353,25,27,2,0,3
353,25,4,2,1,9
353,26,0,1,0,0
353,26,1,1,0,0
353,26,2,1,0,0
353,26,3,1,0,0
353,26,27,1,0,0
353,26,27,1,0,0
353,26,13,1,1,6
353,26,14,1,1,6
353,26,15,1,2,6
353,26,16,1,2,6
353,27,26,0,1,1
353,27,26,0,1,1
353,27,4,0,1,1
353,27,5,0,1,1
353,27,6,0,1,1
353,27,7,0,1,1
353,27,8,0,1,1
353,27,9,0,1,1
353,27,10,0,1,1
353,27,11,0,1,1
353,27,12,0,1,1
353,27,17,0,2,2
353,27,18,0,2,2
353,27,19,0,2,2
353,27,20,0,2,2
353,27,21,0,2,2
353,27,22,0,2,2
353,27,23,0,2,2
353,27,24,0,2,2
353,27,25,0,2,2
354,0,41,0,1,1
354,0,13,0,1,1
354,0,19,0,1,2
354,1,9,0,1,1
354,1,12,0,1,1
354,1,41,0,1,1
354,1,13,0,1,1
354,1,18,0,1,1
354,1,33,0,1,2
354,2,10,0,1,1
354,2,41,0,1,1
354,2,15,0,1,1
354,2,18,0,1,1
354,2,34,0,1,2
354,3,10,0,1,1
354,3,41,0,1,1
354,3,35,0,1,2
354,4,11,0,1,1
354,4,12,0,1,1
354,4,41,0,1,1
354,4,14,0,1,1
354,4,15,0,1,1
354,4,36,0,2,2
354,5,41,0,1,1
354,5,13,0,1,1
354,5,37,0,2,2
354,6,12,0,1,1
354,6,41,0,1,1
354,6,18,0,1,1
354,6,38,0,2,2
354,7,41,0,1,1
354,7,18,0,1,1
354,7,39,0,2,2
354,8,41,0,1,1
354,8,17,0,1,1
354,8,40,0,2,2
354,9,42,1,0,0
354,9,42,1,0,0
354,9,1,1,0,0
354,9,23,1,1,6
354,9,24,1,1,6
354,10,42,1,0,0
354,10,2,1,0,0
354,10,3,1,0,0
354,10,22,1,1,6
354,10,34,1,1,4
354,11,42,1,0,0
354,11,4,1,0,0
354,11,26,1,1,6
354,11,28,1,1,5
354,12,42,1,0,0
354,12,1,1,0,0
354,12,4,1,0,0
354,12,6,1,0,0
354,12,21,1,1,6
354,13,0,1,0,0
354,13,42,1,0,0
354,13,1,1,0,0
354,13,5,1,0,0
354,13,22,1,1,5
354,13,27,1,1,6
354,13,31,1,1,5
354,14,42,1,0,0
354,14,4,1,0,0
354,14,20,1,1,6
354,15,42,1,0,0
354,15,2,1,0,0
354,15,4,1,0,0
354,15,25,1,1,6
354,16,42,1,0,0
354,16,28,1,1,6
354,17,42,1,0,0
354,17,8,1,0,0
354,17,27,1,1,5
354,17,28,1,1,5
354,17,29,1,1,6
354,17,30,1,1,4
354,18,42,1,0,0
354,18,1,1,0,0
354,18,2,1,0,0
354,18,6,1,0,0
354,18,7,1,0,0
354,18,32,1,1,6
354,19,0,1,0,3
354,19,41,1,1,9
354,20,42,1,0,3
354,20,14,1,1,9
354,21,42,1,0,3
354,21,12,1,1,9
354,22,42,1,0,3
354,22,10,1,1,9
354,22,13,1,1,7
354,23,42,1,0,3
354,23,9,1,1,9
354,24,42,1,0,3
354,24,9,1,1,9
354,25,42,1,0,3
354,25,15,1,1,9
354,26,42,1,0,3
354,26,11,1,1,9
354,27,42,1,0,3
354,27,13,1,1,9
354,27,17,1,1,7
354,28,42,1,0,3
354,28,11,1,1,7
354,28,16,1,1,9
354,28,17,1,1,7
354,29,42,1,0,3
354,29,17,1,1,9
354,30,42,1,0,3
354,30,17,1,1,8
354,31,42,1,0,3
354,31,13,1,1,7
354,32,42,1,0,3
354,32,18,1,1,9
354,33,1,1,0,3
354,33,41,1,1,9
354,34,2,1,0,3
354,34,10,1,1,8
354,34,41,1,1,9
354,35,3,1,0,3
354,35,41,1,1,9
354,36,4,2,0,3
354,36,41,2,1,9
354,37,5,2,0,3
354,37,41,2,1,9
354,38,6,2,0,3
354,38,41,2,1,9
354,39,7,2,0,3
354,39,41,2,1,9
354,40,8,2,0,3
354,40,41,2,1,9
354,41,0,1,0,0
354,41,42,1,0,0
354,41,1,1,0,0
354,41,2,1,0,0
354,41,3,1,0,0
354,41,4,1,0,0
354,41,5,1,0,0
354,41,6,1,0,0
354,41,7,1,0,0
354,41,8,1,0,0
354,41,19,1,1,6
354,41,33,1,1,6
354,41,34,1,1,6
354,41,35,1,1,6
354,41,36,1,2,6
354,41,37,1,2,6
354,41,38,1,2,6
354,41,39,1,2,6
354,41,40,1,2,6
354,42,9,0,1,1
354,42,9,0,1,1
354,42,10,0,1,1
354,42,11,0,1,1
354,42,12,0,1,1
354,42,41,0,1,1
354,42,13,0,1,1
354,42,14,0,1,1
354,42,15,0,1,1
354,42,16,0,1,1
354,42,17,0,1,1
354,42,18,0,1,1
354,42,20,0,1,2
354,42,21,0,1,2
354,42,22,0,1,2
354,42,23,0,1,2
354,42,24,0,1,2
354,42,25,0,1,2
354,42,26,0,1,2
354,42,27,0,1,2
354,42,28,0,1,2
354,42,29,0,1,2
354,42,30,0,1,2
354,42,31,0,1,2
354,42,32,0,1,2
355,0,14,0,1,1
355,0,46,0,1,1
355,0,21,0,2,2
355,1,14,0,1,1
355,1,46,0,1,1
355,1,22,0,2,2
355,2,14,0,1,1
355,2,46,0,1,1
355,2,23,0,2,2
355,3,14,0,1,1
355,3,46,0,1,1
355,3,24,0,2,2
355,4,14,0,1,1
355,4,46,0,1,1
355,4,25,0,2,2
355,5,12,0,1,1
355,5,13,0,1,1
355,5,15,0,1,1
355,5,46,0,1,1
355,5,26,0,2,2
355,6,12,0,1,1
355,6,14,0,1,1
355,6,15,0,1,1
355,6,46,0,1,1
355,6,27,0,2,2
355,7,12,0,1,1
355,7,14,0,1,1
355,7,15,0,1,1
355,7,46,0,1,1
355,7,28,0,2,2
355,8,11,0,1,1
355,8,14,0,1,1
355,8,15,0,1,1
355,8,16,0,1,1
355,8,18,0,1,1
355,8,46,0,1,1
355,8,29,0,2,2
355,9,13,0,1,1
355,9,16,0,1,1
355,9,46,0,1,1
355,9,32,0,2,2
355,9,33,0,2,2
355,10,14,0,1,1
355,10,15,0,1,1
355,10,46,0,1,1
355,10,34,0,2,2
355,11,8,1,0,0
355,11,47,1,0,0
355,11,43,1,2,6
355,12,5,1,0,0
355,12,6,1,0,0
355,12,7,1,0,0
355,12,47,1,0,0
355,12,36,1,2,6
355,13,5,1,0,0
355,13,9,1,0,0
355,13,47,1,0,0
355,13,30,1,2,5
355,13,31,1,2,4
355,13,34,1,2,4
355,13,35,1,2,4
355,13,36,1,2,4
355,13,37,1,2,4
355,13,38,1,2,6
355,13,40,1,2,5
355,13,45,1,2,4
355,14,0,1,0,0
355,14,1,1,0,0
355,14,2,1,0,0
355,14,3,1,0,0
355,14,4,1,0,0
355,14,6,1,0,0
355,14,7,1,0,0
355,14,8,1,0,0
355,14,10,1,0,0
355,14,47,1,0,0
355,14,36,1,2,5
355,14,37,1,2,6
355,15,5,1,0,0
355,15,6,1,0,0
355,15,7,1,0,0
355,15,8,1,0,0
355,15,10,1,0,0
355,15,47,1,0,0
355,15,27,1,2,4
355,15,32,1,2,5
355,15,33,1,2,4
355,15,40,1,2,6
355,15,45,1,2,4
355,16,8,1,0,0
355,16,9,1,0,0
355,16,47,1,0,0
355,16,44,1,2,6
355,17,47,1,0,0
355,17,35,1,2,4
355,17,37,1,2,4
355,17,38,1,2,4
355,17,39,1,2,4
355,17,40,1,2,5
355,17,41,1,2,6
355,17,45,1,2,4
355,18,8,1,0,0
355,18,47,1,0,0
355,18,42,1,2,6
355,19,47,1,0,0
355,19,35,1,2,6
355,20,47,1,0,0
355,20,36,1,2,4
355,20,45,1,2,6
355,21,0,2,0,3
355,21,46,2,1,9
355,22,1,2,0,3
355,22,46,2,1,9
355,23,2,2,0,3
355,23,46,2,1,9
355,24,3,2,0,3
355,24,46,2,1,9
355,25,4,2,0,3
355,25,46,2,1,9
355,26,5,2,0,3
355,26,46,2,1,9
355,27,6,2,0,3
355,27,15,2,1,8
355,27,46,2,1,9
355,28,7,2,0,3
355,28,46,2,1,9
355,29,8,2,0,3
355,29,46,2,1,9
355,30,13,2,1,7
355,30,46,2,1,7
355,31,13,2,1,8
355,31,46,2,1,9
355,32,9,2,0,3
355,32,15,2,1,7
355,32,46,2,1,7
355,33,9,2,0,3
355,33,15,2,1,8
355,33,46,2,1,9
355,34,10,2,0,3
355,34,13,2,1,8
355,34,46,2,1,9
355,35,47,2,0,3
355,35,13,2,1,8
355,35,17,2,1,8
355,35,19,2,1,9
355,36,47,2,0,3
355,36,12,2,1,9
355,36,13,2,1,8
355,36,14,2,1,7
355,36,20,2,1,8
355,37,47,2,0,3
355,37,13,2,1,8
355,37,14,2,1,9
355,37,17,2,1,8
355,38,47,2,0,3
355,38,13,2,1,9
355,38,17,2,1,8
355,39,47,2,0,3
355,39,17,2,1,8
355,39,46,2,1,9
355,40,47,2,0,3
355,40,13,2,1,7
355,40,15,2,1,9
355,40,17,2,1,7
355,41,47,2,0,3
355,41,17,2,1,9
355,42,47,2,0,3
355,42,18,2,1,9
355,43,47,2,0,3
355,43,11,2,1,9
355,44,47,2,0,3
355,44,16,2,1,9
355,45,47,2,0,3
355,45,13,2,1,8
355,45,15,2,1,8
355,45,17,2,1,8
355,45,20,2,1,9
355,46,0,1,0,0
355,46,1,1,0,0
355,46,2,1,0,0
355,46,3,1,0,0
355,46,4,1,0,0
355,46,5,1,0,0
355,46,6,1,0,0
355,46,7,1,0,0
355,46,8,1,0,0
355,46,9,1,0,0
355,46,10,1,0,0
355,46,47,1,0,0
355,46,21,1,2,6
355,46,22,1,2,6
355,46,23,1,2,6
355,46,24,1,2,6
355,46,25,1,2,6
355,46,26,1,2,6
355,46,27,1,2,6
355,46,28,1,2,6
355,46,29,1,2,6
355,46,30,1,2,5
355,46,31,1,2,6
355,46,32,1,2,5
355,46,33,1,2,6
355,46,34,1,2,6
355,46,39,1,2,6
355,47,11,0,1,1
355,47,12,0,1,1
355,47,13,0,1,1
355,47,14,0,1,1
355,47,15,0,1,1
355,47,16,0,1,1
355,47,17,0,1,1
355,47,18,0,1,1
355,47,46,0,1,1
355,47,19,0,1,1
355,47,20,0,1,1
355,47,35,0,2,2
355,47,36,0,2,2
355,47,37,0,2,2
355,47,38,0,2,2
355,47,39,0,2,2
355,47,40,0,2,2
355,47,41,0,2,2
355,47,42,0,2,2
355,47,43,0,2,2
355,47,44,0,2,2
355,47,45,0,2,2
356,0,15,0,1,1
356,0,49,0,1,1
356,0,21,0,1,2
356,1,19,0,1,1
356,1,49,0,1,1
356,1,22,0,1,2
356,2,14,0,1,1
356,2,18,0,1,1
356,2,49,0,1,1
356,2,23,0,1,2
356,3,49,0,1,1
356,3,24,0,2,2
356,4,49,0,1,1
356,4,26,0,2,2
356,5,49,0,1,1
356,5,28,0,2,2
356,6,15,0,1,1
356,6,49,0,1,1
356,6,29,0,2,2
356,7,15,0,1,1
356,7,49,0,1,1
356,7,30,0,2,2
356,7,31,0,2,2
356,8,49,0,1,1
356,8,32,0,2,2
356,9,15,0,1,1
356,9,16,0,1,1
356,9,49,0,1,1
356,9,33,0,2,2
356,10,16,0,1,1
356,10,18,0,1,1
356,10,49,0,1,1
356,10,34,0,2,2
356,11,49,0,1,1
356,11,37,0,2,2
356,12,49,0,1,1
356,12,38,0,2,2
356,13,49,0,1,1
356,13,39,0,2,2
356,13,40,0,2,2
356,14,2,1,0,0
356,14,50,1,0,0
356,14,45,1,2,6
356,14,46,1,2,5
356,14,47,1,2,4
356,15,0,1,0,0
356,15,6,1,0,0
356,15,7,1,0,0
356,15,9,1,0,0
356,15,50,1,0,0
356,15,47,1,2,6
356,16,9,1,0,0
356,16,10,1,0,0
356,16,50,1,0,0
356,16,44,1,2,6
356,17,49,1,1,10
356,17,22,1,1,4
356,17,24,1,2,5
356,17,25,1,2,5
356,17,26,1,2,5
356,17,27,1,2,6
356,17,28,1,2,5
356,17,30,1,2,5
356,17,32,1,2,5
356,17,33,1,2,5
356,17,34,1,2,5
356,17,35,1,2,4
356,17,36,1,2,5
356,17,37,1,2,5
356,17,38,1,2,5
356,17,40,1,2,5
356,17,41,1,2,5
356,17,42,1,2,5
356,17,43,1,2,5
356,18,2,1,0,0
356,18,10,1,0,0
356,18,50,1,0,0
356,18,43,1,2,6
356,18,46,1,2,5
356,19,1,1,0,0
356,19,50,1,0,0
356,19,48,1,2,6
356,20,50,1,0,0
356,20,42,1,2,6
356,21,0,1,0,3
356,21,49,1,1,9
356,22,1,1,0,3
356,22,17,1,1,8
356,22,49,1,1,9
356,23,2,1,0,3
356,23,49,1,1,9
356,24,3,2,0,3
356,24,17,2,1,7
356,24,49,2,1,9
356,25,17,2,1,7
356,25,49,2,1,7
356,26,4,2,0,3
356,26,17,2,1,7
356,26,49,2,1,9
356,27,17,2,1,9
356,27,49,2,1,7
356,28,5,2,0,3
356,28,17,2,1,7
356,28,49,2,1,9
356,29,6,2,0,3
356,29,49,2,1,9
356,30,7,2,0,3
356,30,17,2,1,7
356,30,49,2,1,7
356,31,7,2,0,3
356,31,49,2,1,9
356,32,8,2,0,3
356,32,17,2,1,7
356,32,49,2,1,9
356,33,9,2,0,3
356,33,17,2,1,7
356,33,49,2,1,9
356,34,10,2,0,3
356,34,17,2,1,7
356,34,49,2,1,9
356,35,17,2,1,8
356,35,49,2,1,8
356,36,17,2,1,7
356,36,49,2,1,7
356,37,11,2,0,3
356,37,17,2,1,7
356,37,49,2,1,9
356,38,12,2,0,3
356,38,17,2,1,7
356,38,49,2,1,9
356,39,13,2,0,3
356,39,49,2,1,9
356,40,13,2,0,3
356,40,17,2,1,7
356,40,49,2,1,7
356,41,50,2,0,3
356,41,17,2,1,7
356,41,49,2,1,9
356,42,50,2,0,3
356,42,17,2,1,7
356,42,20,2,1,9
356,43,50,2,0,3
356,43,17,2,1,7
356,43,18,2,1,9
356,44,50,2,0,3
356,44,16,2,1,9
356,45,50,2,0,3
356,45,14,2,1,9
356,46,50,2,0,3
356,46,14,2,1,7
356,46,18,2,1,7
356,47,50,2,0,3
356,47,14,2,1,8
356,47,15,2,1,9
356,48,50,2,0,3
356,48,19,2,1,9
356,49,0,1,0,0
356,49,1,1,0,0
356,49,2,1,0,0
356,49,3,1,0,0
356,49,4,1,0,0
356,49,5,1,0,0
356,49,6,1,0,0
356,49,7,1,0,0
356,49,8,1,0,0
356,49,9,1,0,0
356,49,10,1,0,0
356,49,11,1,0,0
356,49,12,1,0,0
356,49,13,1,0,0
356,49,50,1,0,0
356,49,17,1,1,10
356,49,21,1,1,6
356,49,22,1,1,6
356,49,23,1,1,6
356,49,24,1,2,6
356,49,25,1,2,5
356,49,26,1,2,6
356,49,27,1,2,5
356,49,28,1,2,6
356,49,29,1,2,6
356,49,30,1,2,5
356,49,31,1,2,6
356,49,32,1,2,6
356,49,33,1,2,6
356,49,34,1,2,6
356,49,35,1,2,4
356,49,36,1,2,5
356,49,37,1,2,6
356,49,38,1,2,6
356,49,39,1,2,6
356,49,40,1,2,5
356,49,41,1,2,6
356,50,14,0,1,1
356,50,15,0,1,1
356,50,16,0,1,1
356,50,18,0,1,1
356,50,19,0,1,1
356,50,49,0,1,1
356,50,20,0,1,1
356,50,41,0,2,2
356,50,42,0,2,2
356,50,43,0,2,2
356,50,44,0,2,2
356,50,45,0,2,2
356,50,46,0,2,2
356,50,47,0,2,2
356,50,48,0,2,2
357,0,1,0,1,1
357,0,4,0,1,1
357,0,2,0,2,2
357,1,0,1,0,0
357,1,5,1,0,0
357,1,3,1,2,6
357,2,0,2,0,3
357,2,4,2,1,7
357,3,5,2,0,3
357,3,1,2,1,9
357,4,0,1,0,0
357,4,5,1,0,0
357,4,2,1,2,5
357,5,1,0,1,1
357,5,4,0,1,1
357,5,3,0,2,2
358,0,41,0,1,1
358,0,13,0,1,1
358,0,19,0,1,2
358,1,41,0,1,1
358,1,12,0,1,1
358,1,17,0,1,1
358,1,29,0,2,2
358,2,41,0,1,1
358,2,12,0,1,1
358,2,18,0,1,1
358,2,30,0,2,2
358,2,31,0,2,2
358,3,41,0,1,1
358,3,15,0,1,1
358,3,17,0,1,1
358,3,32,0,2,2
358,4,41,0,1,1
358,4,12,0,1,1
358,4,33,0,2,2
358,5,41,0,1,1
358,5,13,0,1,1
358,5,18,0,1,1
358,5,34,0,2,2
358,6,41,0,1,1
358,6,12,0,1,1
358,6,35,0,2,2
358,7,41,0,1,1
358,7,12,0,1,1
358,7,15,0,1,1
358,7,36,0,2,2
358,8,41,0,1,1
358,8,12,0,1,1
358,8,14,0,1,1
358,8,15,0,1,1
358,8,37,0,2,2
358,9,41,0,1,1
358,9,13,0,1,1
358,9,38,0,2,2
358,10,41,0,1,1
358,10,39,0,2,2
358,11,41,0,1,1
358,11,13,0,1,1
358,11,40,0,2,2
358,12,42,1,0,0
358,12,1,1,0,0
358,12,2,1,0,0
358,12,4,1,0,0
358,12,6,1,0,0
358,12,7,1,0,0
358,12,8,1,0,0
358,12,22,1,1,6
358,13,0,1,0,0
358,13,42,1,0,0
358,13,5,1,0,0
358,13,9,1,0,0
358,13,11,1,0,0
358,13,23,1,1,6
358,13,27,1,1,5
358,13,28,1,1,5
358,13,31,1,2,4
358,13,32,1,2,4
358,13,39,1,2,4
358,13,40,1,2,4
358,14,42,1,0,0
358,14,8,1,0,0
358,14,20,1,1,5
358,14,21,1,1,6
358,15,42,1,0,0
358,15,3,1,0,0
358,15,7,1,0,0
358,15,8,1,0,0
358,15,24,1,1,6
358,16,42,1,0,0
358,16,20,1,1,6
358,17,42,1,0,0
358,17,1,1,0,0
358,17,3,1,0,0
358,17,25,1,1,6
358,18,42,1,0,0
358,18,2,1,0,0
358,18,5,1,0,0
358,18,22,1,1,5
358,18,26,1,1,6
358,19,0,1,0,3
358,19,41,1,1,9
358,20,42,1,0,3
358,20,14,1,1,7
358,20,16,1,1,9
358,21,42,1,0,3
358,21,14,1,1,9
358,22,42,1,0,3
358,22,12,1,1,9
358,22,18,1,1,7
358,23,42,1,0,3
