376,48,47,0,1,85
376,48,31,0,1,85
376,48,32,0,1,85
376,48,33,0,1,85
376,48,34,0,1,85
376,48,35,0,1,85
376,48,36,0,1,85
376,48,37,0,1,85
376,48,38,0,1,85
376,48,39,0,1,85
376,48,40,0,1,85
376,48,41,0,1,85
376,48,42,0,1,85
376,48,43,0,2,19
376,48,44,0,2,12
376,48,45,0,2,2
376,48,46,0,2,2
377,0,50,0,1,85
377,0,14,0,1,85
377,0,23,0,1,85
377,0,28,0,1,85
377,0,44,0,2,11
377,1,50,0,1,85
377,1,34,0,1,85
377,1,44,0,2,11
377,2,13,0,1,85
377,2,50,0,1,85
377,2,20,0,1,85
377,2,45,0,2,14
377,3,50,0,1,85
377,3,22,0,1,85
377,3,23,0,1,85
377,4,11,0,1,85
377,4,12,0,1,85
377,4,50,0,1,85
377,4,24,0,1,85
377,4,49,0,2,0
377,5,50,0,1,85
377,5,18,0,1,85
377,5,29,0,1,85
377,5,43,0,2,36
377,5,49,0,2,0
377,6,50,0,1,85
377,6,45,0,2,14
377,6,46,0,2,5
377,7,50,0,1,85
377,7,43,0,2,36
377,7,44,0,2,11
377,7,48,0,2,2
377,8,50,0,1,85
377,8,27,0,1,85
377,8,43,0,2,36
377,8,49,0,2,0
377,9,50,0,1,85
377,9,44,0,2,11
377,10,50,0,1,85
377,10,32,0,1,85
377,10,35,0,1,85
377,10,45,0,2,14
377,10,47,0,2,22
377,11,51,1,0,84
377,11,4,1,0,84
377,12,51,1,0,84
377,12,4,1,0,84
377,13,51,1,0,84
377,13,2,1,0,84
377,14,51,1,0,84
377,14,0,1,0,84
377,15,51,1,0,84
377,15,17,1,1,86
377,15,19,1,1,86
377,15,40,1,1,86
377,15,42,1,1,86
377,16,51,1,0,84
377,16,17,1,1,86
377,17,51,1,0,84
377,17,15,1,1,86
377,17,16,1,1,86
377,18,51,1,0,84
377,18,5,1,0,84
377,18,36,1,1,86
377,19,51,1,0,84
377,19,15,1,1,86
377,19,21,1,1,86
377,19,26,1,1,86
377,20,2,1,0,84
377,20,50,1,1,86
377,20,23,1,1,86
377,20,24,1,1,86
377,21,51,1,0,84
377,21,19,1,1,86
377,21,29,1,1,86
377,22,51,1,0,84
377,22,3,1,0,84
377,23,51,1,0,84
377,23,0,1,0,84
377,23,3,1,0,84
377,23,20,1,1,86
377,23,30,1,1,86
377,24,51,1,0,84
377,24,4,1,0,84
377,24,20,1,1,86
377,24,26,1,1,86
377,25,51,1,0,84
377,25,29,1,1,86
377,26,50,1,1,86
377,26,19,1,1,86
377,26,24,1,1,86
377,27,51,1,0,84
377,27,8,1,0,84
377,28,51,1,0,84
377,28,0,1,0,84
377,29,51,1,0,84
377,29,5,1,0,84
377,29,21,1,1,86
377,29,25,1,1,86
377,29,31,1,1,86
377,29,33,1,1,86
377,30,51,1,0,84
377,30,23,1,1,86
377,31,51,1,0,84
377,31,29,1,1,86
377,32,51,1,0,84
377,32,10,1,0,84
377,33,51,1,0,84
377,33,29,1,1,86
377,34,51,1,0,84
377,34,1,1,0,84
377,35,51,1,0,84
377,35,10,1,0,84
377,36,51,1,0,84
377,36,18,1,1,86
377,37,51,1,0,84
377,37,38,1,1,86
377,37,41,1,1,86
377,38,51,1,0,84
377,38,37,1,1,86
377,39,51,1,0,84
377,39,41,1,1,86
377,40,51,1,0,84
377,40,15,1,1,86
377,41,51,1,0,84
377,41,37,1,1,86
377,41,39,1,1,86
377,41,42,1,1,86
377,42,51,1,0,84
377,42,15,1,1,86
377,42,41,1,1,86
377,43,51,2,0,78
377,43,5,2,0,78
377,43,7,2,0,78
377,43,8,2,0,78
377,44,51,2,0,53
377,44,0,2,0,53
377,44,1,2,0,53
377,44,7,2,0,53
377,44,9,2,0,53
377,45,51,2,0,56
377,45,2,2,0,56
377,45,6,2,0,56
377,45,10,2,0,56
377,46,51,2,0,47
377,46,6,2,0,47
377,47,51,2,0,64
377,47,10,2,0,64
377,48,51,2,0,44
377,48,7,2,0,44
377,49,51,2,0,42
377,49,4,2,0,42
377,49,5,2,0,42
377,49,8,2,0,42
377,50,51,1,0,84
377,50,0,1,0,84
377,50,1,1,0,84
377,50,2,1,0,84
377,50,3,1,0,84
377,50,4,1,0,84
377,50,5,1,0,84
377,50,6,1,0,84
377,50,7,1,0,84
377,50,8,1,0,84
377,50,9,1,0,84
377,50,10,1,0,84
377,50,20,1,1,86
377,50,26,1,1,86
377,51,11,0,1,85
377,51,12,0,1,85
377,51,13,0,1,85
377,51,50,0,1,85
377,51,14,0,1,85
377,51,15,0,1,85
377,51,16,0,1,85
377,51,17,0,1,85
377,51,18,0,1,85
377,51,19,0,1,85
377,51,21,0,1,85
377,51,22,0,1,85
377,51,23,0,1,85
377,51,24,0,1,85
377,51,25,0,1,85
377,51,27,0,1,85
377,51,28,0,1,85
377,51,29,0,1,85
377,51,30,0,1,85
377,51,31,0,1,85
377,51,32,0,1,85
377,51,33,0,1,85
377,51,34,0,1,85
377,51,35,0,1,85
377,51,36,0,1,85
377,51,37,0,1,85
377,51,38,0,1,85
377,51,39,0,1,85
377,51,40,0,1,85
377,51,41,0,1,85
377,51,42,0,1,85
377,51,43,0,2,36
377,51,44,0,2,11
377,51,45,0,2,14
377,51,46,0,2,5
377,51,47,0,2,22
377,51,48,0,2,2
377,51,49,0,2,0
378,0,31,0,1,85
378,0,35,0,1,85
378,0,36,0,1,85
378,0,37,0,1,85
378,0,45,0,1,85
378,1,30,0,1,85
378,1,31,0,1,85
378,1,35,0,1,85
378,1,37,0,1,85
378,1,45,0,1,85
378,1,43,0,2,2
378,1,44,0,2,2
378,2,31,0,1,85
378,2,32,0,1,85
378,2,35,0,1,85
378,2,45,0,1,85
378,3,30,0,1,85
378,3,36,0,1,85
378,3,37,0,1,85
378,3,38,0,1,85
378,3,45,0,1,85
378,3,42,0,1,85
378,4,35,0,1,85
378,4,45,0,1,85
378,5,31,0,1,85
378,5,33,0,1,85
378,5,34,0,1,85
378,5,35,0,1,85
378,5,36,0,1,85
378,5,37,0,1,85
378,5,38,0,1,85
378,5,45,0,1,85
378,6,32,0,1,85
378,6,45,0,1,85
378,7,37,0,1,85
378,7,45,0,1,85
378,8,35,0,1,85
378,8,38,0,1,85
378,8,45,0,1,85
378,9,37,0,1,85
378,9,45,0,1,85
378,10,35,0,1,85
378,10,45,0,1,85
378,11,35,0,1,85
378,11,45,0,1,85
378,12,36,0,1,85
378,12,45,0,1,85
378,13,31,0,1,85
378,13,45,0,1,85
378,14,34,0,1,85
378,14,36,0,1,85
378,14,37,0,1,85
378,14,45,0,1,85
378,14,43,0,2,2
378,14,44,0,2,2
378,15,35,0,1,85
378,15,37,0,1,85
378,15,45,0,1,85
378,16,31,0,1,85
378,16,32,0,1,85
378,16,35,0,1,85
378,16,36,0,1,85
378,16,37,0,1,85
378,16,39,0,1,85
378,16,45,0,1,85
378,16,43,0,2,2
378,16,44,0,2,2
378,17,36,0,1,85
378,17,37,0,1,85
378,17,45,0,1,85
378,18,45,0,1,85
378,18,43,0,2,2
378,19,31,0,1,85
378,19,37,0,1,85
378,19,38,0,1,85
378,19,45,0,1,85
378,19,43,0,2,2
378,19,44,0,2,2
378,20,31,0,1,85
378,20,32,0,1,85
378,20,35,0,1,85
378,20,36,0,1,85
378,20,37,0,1,85
378,20,45,0,1,85
378,21,34,0,1,85
378,21,35,0,1,85
378,21,45,0,1,85
378,21,41,0,1,85
378,21,43,0,2,2
378,21,44,0,2,2
378,22,32,0,1,85
378,22,37,0,1,85
378,22,45,0,1,85
378,23,35,0,1,85
378,23,45,0,1,85
378,23,40,0,1,85
378,24,31,0,1,85
378,24,35,0,1,85
378,24,36,0,1,85
378,24,45,0,1,85
378,25,35,0,1,85
378,25,45,0,1,85
378,26,36,0,1,85
378,26,45,0,1,85
378,27,36,0,1,85
378,27,45,0,1,85
378,28,37,0,1,85
378,28,45,0,1,85
378,28,40,0,1,85
378,29,37,0,1,85
378,29,45,0,1,85
378,30,1,1,0,84
378,30,3,1,0,84
378,30,46,1,0,84
378,31,0,1,0,84
378,31,1,1,0,84
378,31,2,1,0,84
378,31,46,1,0,84
378,31,5,1,0,84
378,31,13,1,0,84
378,31,16,1,0,84
378,31,19,1,0,84
378,31,20,1,0,84
378,31,24,1,0,84
378,31,34,1,1,86
378,31,37,1,1,86
378,31,38,1,1,86
378,31,40,1,1,86
378,31,41,1,1,86
378,32,2,1,0,84
378,32,46,1,0,84
378,32,6,1,0,84
378,32,16,1,0,84
378,32,20,1,0,84
378,32,22,1,0,84
378,33,46,1,0,84
378,33,5,1,0,84
378,34,46,1,0,84
378,34,5,1,0,84
378,34,14,1,0,84
378,34,21,1,0,84
378,34,31,1,1,86
378,35,0,1,0,84
378,35,1,1,0,84
378,35,2,1,0,84
378,35,4,1,0,84
378,35,46,1,0,84
378,35,5,1,0,84
378,35,8,1,0,84
378,35,10,1,0,84
378,35,11,1,0,84
378,35,15,1,0,84
378,35,16,1,0,84
378,35,20,1,0,84
378,35,21,1,0,84
378,35,23,1,0,84
378,35,24,1,0,84
378,35,25,1,0,84
378,36,0,1,0,84
378,36,3,1,0,84
378,36,46,1,0,84
378,36,5,1,0,84
378,36,12,1,0,84
378,36,14,1,0,84
378,36,16,1,0,84
378,36,17,1,0,84
378,36,20,1,0,84
378,36,24,1,0,84
378,36,26,1,0,84
378,36,27,1,0,84
378,36,38,1,1,86
378,37,0,1,0,84
378,37,1,1,0,84
378,37,3,1,0,84
378,37,46,1,0,84
378,37,5,1,0,84
378,37,7,1,0,84
378,37,9,1,0,84
378,37,14,1,0,84
378,37,15,1,0,84
378,37,16,1,0,84
378,37,17,1,0,84
378,37,19,1,0,84
378,37,20,1,0,84
378,37,22,1,0,84
378,37,28,1,0,84
378,37,29,1,0,84
378,37,31,1,1,86
378,37,38,1,1,86
378,37,42,1,1,86
378,38,3,1,0,84
378,38,46,1,0,84
378,38,5,1,0,84
378,38,8,1,0,84
378,38,19,1,0,84
378,38,31,1,1,86
378,38,36,1,1,86
378,38,37,1,1,86
378,38,40,1,1,86
378,38,42,1,1,86
378,39,46,1,0,84
378,39,16,1,0,84
378,40,46,1,0,84
378,40,23,1,0,84
378,40,28,1,0,84
378,40,31,1,1,86
378,40,38,1,1,86
378,41,46,1,0,84
378,41,21,1,0,84
378,41,31,1,1,86
378,42,3,1,0,84
378,42,46,1,0,84
378,42,37,1,1,86
378,42,38,1,1,86
378,43,1,2,0,44
378,43,46,2,0,44
378,43,14,2,0,44
378,43,16,2,0,44
378,43,18,2,0,44
378,43,19,2,0,44
378,43,21,2,0,44
378,44,1,2,0,44
378,44,46,2,0,44
378,44,14,2,0,44
378,44,16,2,0,44
378,44,19,2,0,44
378,44,21,2,0,44
378,45,0,1,0,84
378,45,1,1,0,84
378,45,2,1,0,84
378,45,3,1,0,84
378,45,4,1,0,84
378,45,46,1,0,84
378,45,5,1,0,84
378,45,6,1,0,84
378,45,7,1,0,84
378,45,8,1,0,84
378,45,9,1,0,84
378,45,10,1,0,84
378,45,11,1,0,84
378,45,12,1,0,84
378,45,13,1,0,84
378,45,14,1,0,84
378,45,15,1,0,84
378,45,16,1,0,84
378,45,17,1,0,84
378,45,18,1,0,84
378,45,19,1,0,84
378,45,20,1,0,84
378,45,21,1,0,84
378,45,22,1,0,84
378,45,23,1,0,84
378,45,24,1,0,84
378,45,25,1,0,84
378,45,26,1,0,84
378,45,27,1,0,84
378,45,28,1,0,84
378,45,29,1,0,84
378,46,30,0,1,85
378,46,31,0,1,85
378,46,32,0,1,85
378,46,33,0,1,85
378,46,34,0,1,85
378,46,35,0,1,85
378,46,36,0,1,85
378,46,37,0,1,85
378,46,38,0,1,85
378,46,39,0,1,85
378,46,45,0,1,85
378,46,40,0,1,85
378,46,41,0,1,85
378,46,42,0,1,85
378,46,43,0,2,2
378,46,44,0,2,2
379,0,49,0,1,85
379,0,31,0,1,85
379,0,36,0,2,1
379,0,37,0,2,4
379,0,46,0,2,0
379,0,48,0,2,16
379,1,49,0,1,85
379,1,36,0,2,1
379,1,37,0,2,4
379,1,42,0,2,18
379,1,43,0,2,29
379,1,46,0,2,0
379,1,48,0,2,16
379,2,10,0,1,85
379,2,49,0,1,85
379,2,36,0,2,1
379,2,38,0,2,21
379,2,48,0,2,16
379,3,10,0,1,85
379,3,49,0,1,85
379,3,36,0,2,1
379,3,37,0,2,4
379,3,46,0,2,0
379,3,48,0,2,16
379,4,49,0,1,85
379,4,38,0,2,21
379,4,46,0,2,0
379,4,48,0,2,16
379,5,49,0,1,85
379,5,36,0,2,1
379,5,37,0,2,4
379,5,38,0,2,21
379,5,39,0,2,8
379,5,40,0,2,15
379,5,41,0,2,13
379,5,42,0,2,18
379,5,44,0,2,6
379,5,45,0,2,2
379,5,46,0,2,0
379,5,48,0,2,16
379,6,49,0,1,85
379,6,36,0,2,1
379,6,46,0,2,0
379,6,47,0,2,20
379,6,48,0,2,16
379,7,50,1,0,84
379,7,14,1,1,86
379,7,28,1,1,86
379,8,11,1,1,86
379,8,49,1,1,86
379,9,50,1,0,84
379,9,11,1,1,86
379,9,13,1,1,86
379,10,50,1,0,84
379,10,2,1,0,84
379,10,3,1,0,84
379,10,15,1,1,86
379,11,8,1,1,86
379,11,9,1,1,86
379,11,13,1,1,86
379,11,49,1,1,86
379,12,15,1,1,86
379,12,49,1,1,86
379,12,25,1,1,86
379,13,9,1,1,86
379,13,11,1,1,86
379,13,18,1,1,86
379,13,49,1,1,86
379,14,50,1,0,84
379,14,7,1,1,86
379,14,28,1,1,86
379,15,10,1,1,86
379,15,12,1,1,86
379,15,16,1,1,86
379,15,19,1,1,86
379,15,49,1,1,86
379,15,21,1,1,86
379,15,28,1,1,86
379,15,29,1,1,86
379,15,32,1,1,86
379,15,34,1,1,86
379,16,15,1,1,86
379,16,49,1,1,86
379,17,49,1,1,86
379,17,25,1,1,86
379,18,13,1,1,86
379,18,19,1,1,86
379,18,49,1,1,86
379,18,23,1,1,86
379,18,24,1,1,86
379,18,27,1,1,86
379,19,50,1,0,84
379,19,15,1,1,86
379,19,18,1,1,86
379,19,22,1,1,86
379,19,24,1,1,86
379,19,31,1,1,86
379,19,34,1,1,86
379,20,49,1,1,86
379,20,25,1,1,86
379,21,15,1,1,86
379,21,49,1,1,86
379,21,23,1,1,86
379,21,25,1,1,86
379,21,28,1,1,86
379,21,31,1,1,86
379,22,19,1,1,86
379,22,49,1,1,86
379,22,23,1,1,86
379,23,18,1,1,86
379,23,49,1,1,86
379,23,21,1,1,86
379,23,22,1,1,86
379,23,24,1,1,86
379,24,18,1,1,86
379,24,19,1,1,86
379,24,49,1,1,86
379,24,23,1,1,86
379,25,12,1,1,86
379,25,17,1,1,86
379,25,20,1,1,86
379,25,49,1,1,86
379,25,21,1,1,86
379,25,28,1,1,86
379,25,35,1,1,86
379,26,50,1,0,84
379,26,31,1,1,86
379,27,18,1,1,86
379,27,49,1,1,86
379,28,7,1,1,86
379,28,14,1,1,86
379,28,15,1,1,86
379,28,49,1,1,86
379,28,21,1,1,86
379,28,25,1,1,86
379,28,34,1,1,86
379,29,15,1,1,86
379,29,49,1,1,86
379,30,50,1,0,84
379,30,31,1,1,86
379,30,34,1,1,86
379,31,0,1,0,84
379,31,50,1,0,84
379,31,19,1,1,86
379,31,21,1,1,86
379,31,26,1,1,86
379,31,30,1,1,86
379,31,33,1,1,86
379,32,50,1,0,84
379,32,15,1,1,86
379,32,34,1,1,86
379,33,50,1,0,84
379,33,31,1,1,86
379,34,15,1,1,86
379,34,19,1,1,86
379,34,49,1,1,86
379,34,28,1,1,86
379,34,30,1,1,86
379,34,32,1,1,86
379,35,49,1,1,86
379,35,25,1,1,86
379,36,0,2,0,43
379,36,1,2,0,43
379,36,50,2,0,43
379,36,2,2,0,43
379,36,3,2,0,43
379,36,5,2,0,43
379,36,6,2,0,43
379,37,0,2,0,46
379,37,1,2,0,46
379,37,50,2,0,46
379,37,3,2,0,46
379,37,5,2,0,46
379,38,50,2,0,63
379,38,2,2,0,63
379,38,4,2,0,63
379,38,5,2,0,63
379,39,50,2,0,50
379,39,5,2,0,50
379,40,50,2,0,57
379,40,5,2,0,57
379,41,50,2,0,55
379,41,5,2,0,55
379,42,1,2,0,60
379,42,50,2,0,60
379,42,5,2,0,60
379,43,1,2,0,71
379,43,50,2,0,71
379,44,50,2,0,48
379,44,5,2,0,48
379,45,50,2,0,44
379,45,5,2,0,44
379,46,0,2,0,42
379,46,1,2,0,42
379,46,50,2,0,42
379,46,3,2,0,42
379,46,4,2,0,42
379,46,5,2,0,42
379,46,6,2,0,42
379,47,50,2,0,62
379,47,6,2,0,62
379,48,0,2,0,58
379,48,1,2,0,58
379,48,50,2,0,58
379,48,2,2,0,58
379,48,3,2,0,58
379,48,4,2,0,58
379,48,5,2,0,58
379,48,6,2,0,58
379,49,0,1,0,84
379,49,1,1,0,84
379,49,50,1,0,84
379,49,2,1,0,84
379,49,3,1,0,84
379,49,4,1,0,84
379,49,5,1,0,84
379,49,6,1,0,84
379,49,8,1,1,86
379,49,11,1,1,86
379,49,12,1,1,86
379,49,13,1,1,86
379,49,15,1,1,86
379,49,16,1,1,86
379,49,17,1,1,86
379,49,18,1,1,86
379,49,20,1,1,86
379,49,21,1,1,86
379,49,22,1,1,86
379,49,23,1,1,86
379,49,24,1,1,86
379,49,25,1,1,86
379,49,27,1,1,86
379,49,28,1,1,86
379,49,29,1,1,86
379,49,34,1,1,86
379,49,35,1,1,86
379,50,7,0,1,85
379,50,9,0,1,85
379,50,10,0,1,85
379,50,14,0,1,85
379,50,19,0,1,85
379,50,49,0,1,85
379,50,26,0,1,85
379,50,30,0,1,85
379,50,31,0,1,85
379,50,32,0,1,85
379,50,33,0,1,85
379,50,36,0,2,1
379,50,37,0,2,4
379,50,38,0,2,21
379,50,39,0,2,8
379,50,40,0,2,15
379,50,41,0,2,13
379,50,42,0,2,18
379,50,43,0,2,29
379,50,44,0,2,6
379,50,45,0,2,2
379,50,46,0,2,0
379,50,47,0,2,20
379,50,48,0,2,16
380,0,38,0,1,85
380,0,50,0,1,85
380,1,50,0,1,85
380,1,49,0,2,20
380,2,50,0,1,85
380,2,42,0,1,85
380,2,43,0,1,85
380,2,49,0,2,20
380,3,36,0,1,85
380,3,50,0,1,85
380,3,49,0,2,20
380,4,36,0,1,85
380,4,50,0,1,85
380,5,38,0,1,85
380,5,50,0,1,85
380,5,42,0,1,85
380,5,45,0,1,85
380,5,48,0,1,85
380,6,41,0,1,85
380,6,50,0,1,85
380,7,38,0,1,85
380,7,50,0,1,85
380,7,42,0,1,85
380,7,43,0,1,85
380,8,38,0,1,85
380,8,41,0,1,85
380,8,50,0,1,85
380,9,50,0,1,85
380,9,43,0,1,85
380,9,46,0,1,85
380,9,47,0,1,85
380,10,50,0,1,85
380,10,44,0,1,85
380,10,49,0,2,20
380,11,50,0,1,85
380,11,48,0,1,85
380,12,50,0,1,85
380,12,49,0,2,20
380,13,50,0,1,85
380,13,42,0,1,85
380,13,46,0,1,85
380,13,49,0,2,20
380,14,50,0,1,85
380,14,45,0,1,85
380,14,49,0,2,20
380,15,38,0,1,85
380,15,50,0,1,85
380,15,49,0,2,20
380,16,38,0,1,85
380,16,50,0,1,85
380,17,38,0,1,85
380,17,50,0,1,85
380,17,45,0,1,85
380,17,49,0,2,20
380,18,50,0,1,85
380,18,49,0,2,20
380,19,50,0,1,85
380,19,49,0,2,20
380,20,50,0,1,85
380,20,42,0,1,85
380,20,49,0,2,20
380,21,50,0,1,85
380,21,49,0,2,20
380,22,50,0,1,85
380,22,49,0,2,20
380,23,41,0,1,85
380,23,50,0,1,85
380,23,45,0,1,85
380,24,41,0,1,85
380,24,50,0,1,85
380,25,41,0,1,85
380,25,50,0,1,85
380,25,49,0,2,20
380,26,50,0,1,85
380,26,49,0,2,20
380,27,50,0,1,85
380,27,49,0,2,20
380,28,50,0,1,85
380,28,49,0,2,20
380,29,50,0,1,85
380,29,48,0,1,85
380,30,50,0,1,85
380,30,42,0,1,85
380,31,50,0,1,85
380,31,49,0,2,20
380,32,50,0,1,85
380,32,42,0,1,85
380,32,45,0,1,85
380,33,50,0,1,85
380,33,49,0,2,20
380,34,50,0,1,85
380,34,42,0,1,85
380,35,37,1,1,86
380,35,40,1,1,86
380,35,50,1,1,86
380,36,3,1,0,84
380,36,4,1,0,84
380,36,51,1,0,84
380,37,35,1,1,86
380,37,40,1,1,86
380,37,50,1,1,86
380,38,0,1,0,84
380,38,5,1,0,84
380,38,7,1,0,84
380,38,8,1,0,84
380,38,15,1,0,84
380,38,16,1,0,84
380,38,17,1,0,84
380,38,50,1,1,86
380,38,42,1,1,86
380,39,50,1,1,86
380,39,44,1,1,86
380,40,35,1,1,86
380,40,37,1,1,86
380,40,50,1,1,86
380,40,44,1,1,86
380,41,6,1,0,84
380,41,8,1,0,84
380,41,23,1,0,84
380,41,24,1,0,84
380,41,25,1,0,84
380,41,50,1,1,86
380,42,2,1,0,84
380,42,5,1,0,84
380,42,7,1,0,84
380,42,51,1,0,84
380,42,13,1,0,84
380,42,20,1,0,84
380,42,30,1,0,84
380,42,32,1,0,84
380,42,34,1,0,84
380,42,38,1,1,86
380,42,48,1,1,86
380,43,2,1,0,84
380,43,7,1,0,84
380,43,51,1,0,84
380,43,9,1,0,84
380,44,10,1,0,84
380,44,39,1,1,86
380,44,40,1,1,86
380,44,50,1,1,86
380,45,5,1,0,84
380,45,51,1,0,84
380,45,14,1,0,84
380,45,17,1,0,84
380,45,23,1,0,84
380,45,32,1,0,84
380,46,51,1,0,84
380,46,9,1,0,84
380,46,13,1,0,84
380,47,51,1,0,84
380,47,9,1,0,84
380,48,5,1,0,84
380,48,51,1,0,84
380,48,11,1,0,84
380,48,29,1,0,84
380,48,42,1,1,86
380,49,1,2,0,62
380,49,2,2,0,62
380,49,3,2,0,62
380,49,51,2,0,62
380,49,10,2,0,62
380,49,12,2,0,62
380,49,13,2,0,62
380,49,14,2,0,62
380,49,15,2,0,62
380,49,17,2,0,62
380,49,18,2,0,62
380,49,19,2,0,62
380,49,20,2,0,62
380,49,21,2,0,62
380,49,22,2,0,62
380,49,25,2,0,62
380,49,26,2,0,62
380,49,27,2,0,62
380,49,28,2,0,62
380,49,31,2,0,62
380,49,33,2,0,62
380,50,0,1,0,84
380,50,1,1,0,84
380,50,2,1,0,84
380,50,3,1,0,84
380,50,4,1,0,84
380,50,5,1,0,84
380,50,6,1,0,84
380,50,7,1,0,84
380,50,8,1,0,84
380,50,51,1,0,84
380,50,9,1,0,84
380,50,10,1,0,84
380,50,11,1,0,84
380,50,12,1,0,84
380,50,13,1,0,84
380,50,14,1,0,84
380,50,15,1,0,84
380,50,16,1,0,84
380,50,17,1,0,84
380,50,18,1,0,84
380,50,19,1,0,84
380,50,20,1,0,84
380,50,21,1,0,84
380,50,22,1,0,84
380,50,23,1,0,84
380,50,24,1,0,84
380,50,25,1,0,84
380,50,26,1,0,84
380,50,27,1,0,84
380,50,28,1,0,84
380,50,29,1,0,84
380,50,30,1,0,84
380,50,31,1,0,84
380,50,32,1,0,84
380,50,33,1,0,84
380,50,34,1,0,84
380,50,35,1,1,86
380,50,37,1,1,86
380,50,38,1,1,86
380,50,39,1,1,86
380,50,40,1,1,86
380,50,41,1,1,86
380,50,44,1,1,86
380,51,36,0,1,85
380,51,50,0,1,85
380,51,42,0,1,85
380,51,43,0,1,85
380,51,45,0,1,85
380,51,46,0,1,85
380,51,47,0,1,85
380,51,48,0,1,85
380,51,49,0,2,20
381,0,50,0,1,85
381,0,36,0,1,85
381,1,24,0,1,85
381,1,50,0,1,85
381,1,40,0,2,11
381,1,43,0,2,5
381,1,44,0,2,13
381,1,45,0,2,10
381,1,49,0,2,20
381,2,50,0,1,85
381,2,41,0,2,21
381,3,50,0,1,85
381,3,33,0,1,85
381,3,42,0,2,8
381,3,43,0,2,5
381,3,45,0,2,10
381,3,49,0,2,20
381,4,50,0,1,85
381,4,40,0,2,11
381,4,42,0,2,8
381,4,43,0,2,5
381,4,44,0,2,13
381,4,45,0,2,10
381,4,49,0,2,20
381,5,50,0,1,85
381,5,37,0,1,85
381,5,42,0,2,8
381,5,44,0,2,13
381,5,45,0,2,10
381,5,46,0,2,22
381,5,47,0,2,23
381,5,49,0,2,20
381,6,50,0,1,85
381,6,40,0,2,11
381,6,44,0,2,13
381,6,45,0,2,10
381,6,47,0,2,23
381,7,50,0,1,85
381,7,37,0,1,85
381,7,40,0,2,11
381,8,50,0,1,85
381,8,31,0,1,85
381,8,40,0,2,11
381,8,44,0,2,13
381,8,45,0,2,10
381,8,47,0,2,23
381,8,49,0,2,20
381,9,50,0,1,85
381,9,41,0,2,21
381,9,42,0,2,8
381,9,45,0,2,10
381,9,46,0,2,22
381,9,48,0,2,0
381,10,50,0,1,85
381,10,49,0,2,20
381,11,50,0,1,85
381,11,39,0,2,25
381,11,44,0,2,13
381,11,45,0,2,10
381,11,46,0,2,22
381,11,47,0,2,23
381,12,27,0,1,85
381,12,50,0,1,85
381,12,43,0,2,5
381,13,50,0,1,85
381,13,40,0,2,11
381,13,43,0,2,5
381,13,45,0,2,10
381,14,50,0,1,85
381,14,39,0,2,25
381,14,40,0,2,11
381,14,42,0,2,8
381,14,43,0,2,5
381,14,44,0,2,13
381,14,45,0,2,10
381,14,47,0,2,23
381,14,48,0,2,0
381,15,23,0,1,85
381,15,50,0,1,85
381,16,50,0,1,85
381,16,43,0,2,5
381,16,44,0,2,13
381,16,45,0,2,10
381,16,49,0,2,20
381,17,50,0,1,85
381,17,40,0,2,11
381,17,43,0,2,5
381,17,44,0,2,13
381,17,45,0,2,10
381,18,20,1,1,86
381,18,28,1,1,86
381,18,50,1,1,86
381,19,51,1,0,84
381,19,21,1,1,86
381,19,24,1,1,86
381,19,26,1,1,86
381,19,27,1,1,86
381,19,28,1,1,86
381,19,29,1,1,86
381,19,35,1,1,86
381,20,51,1,0,84
381,20,18,1,1,86
381,21,51,1,0,84
381,21,19,1,1,86
381,21,27,1,1,86
381,21,29,1,1,86
381,21,34,1,1,86
381,21,35,1,1,86
381,21,38,1,1,86
381,22,51,1,0,84
381,22,35,1,1,86
381,23,51,1,0,84
381,23,15,1,0,84
381,23,27,1,1,86
381,24,1,1,0,84
381,24,51,1,0,84
381,24,19,1,1,86
381,24,27,1,1,86
381,24,35,1,1,86
381,25,51,1,0,84
381,25,28,1,1,86
381,26,51,1,0,84
381,26,19,1,1,86
381,26,27,1,1,86
381,26,29,1,1,86
381,26,35,1,1,86
381,27,12,1,0,84
381,27,19,1,1,86
381,27,21,1,1,86
381,27,23,1,1,86
381,27,24,1,1,86
381,27,26,1,1,86
381,27,28,1,1,86
381,27,29,1,1,86
381,27,50,1,1,86
381,27,33,1,1,86
381,27,34,1,1,86
381,27,35,1,1,86
381,27,38,1,1,86
381,28,18,1,1,86
381,28,19,1,1,86
381,28,25,1,1,86
381,28,27,1,1,86
381,28,50,1,1,86
381,29,19,1,1,86
381,29,21,1,1,86
381,29,26,1,1,86
381,29,27,1,1,86
381,29,50,1,1,86
381,29,33,1,1,86
381,29,35,1,1,86
381,30,50,1,1,86
381,30,33,1,1,86
381,31,8,1,0,84
381,31,50,1,1,86
381,32,51,1,0,84
381,32,35,1,1,86
381,33,3,1,0,84
381,33,27,1,1,86
381,33,29,1,1,86
381,33,50,1,1,86
381,33,30,1,1,86
381,34,21,1,1,86
381,34,27,1,1,86
381,34,50,1,1,86
381,34,36,1,1,86
381,35,51,1,0,84
381,35,19,1,1,86
381,35,21,1,1,86
381,35,22,1,1,86
381,35,24,1,1,86
381,35,26,1,1,86
381,35,27,1,1,86
381,35,29,1,1,86
381,35,32,1,1,86
381,36,0,1,0,84
381,36,51,1,0,84
381,36,34,1,1,86
381,37,5,1,0,84
